84, 139, 2.642599899999368
87, 134, 2.6723855000000185
87, 135, 2.7092821999995067
89, 130, 2.75241989999995
89, 131, 2.7865675999992163
91, 126, 2.8163814999998067
90, 127, 2.8485266999996384
92, 122, 2.8807265999994343
91, 122, 2.914458199999899
91, 121, 2.9448395999997956
91, 120, 2.9785604999997304
88, 120, 3.0086049999999886
88, 120, 3.042559199999232
86, 121, 3.0735789000000295
86, 122, 3.105595899999571
84, 125, 3.13544869999987
83, 125, 3.167707299999165
82, 128, 3.199647499999628
82, 129, 3.2332016999998814
81, 133, 3.2620853999997053
81, 134, 3.2960122999993473
84, 139, 3.325971899999786
83, 139, 3.3600172999995266
87, 144, 3.4002906999994593
87, 144, 3.4382974999998623
92, 144, 3.4715305999998236
91, 144, 3.5068342999993547
95, 141, 3.5501785999995263
94, 141, 3.5876171999998405
95, 136, 3.6300311999993937
95, 136, 3.662068399999953
97, 130, 3.6964115999999194
96, 130, 3.7259172999993098
98, 128, 3.757909599999948
97, 128, 3.790013999999246
98, 127, 3.8239119999998366
98, 128, 3.8561964999998963
98, 131, 3.886117099999865
97, 131, 3.918588199999249
97, 138, 3.950071399999615
97, 137, 3.9896327999995265
97, 144, 4.029077799999868
96, 144, 4.0612507999994705
97, 150, 4.0950215999992
96, 150, 4.1250195999991774
98, 154, 4.158987099999649
98, 155, 4.1893414999995
101, 157, 4.223305099999379
101, 157, 4.257924300000013
105, 156, 4.301138499999979
104, 155, 4.330085799999324
106, 150, 4.365809499999159
106, 150, 4.396291599999131
108, 145, 4.429694699999345
107, 145, 4.460479200000009
109, 140, 4.492755099999158
108, 140, 4.522847799999909
110, 135, 4.55748549999953
109, 135, 4.586738399999376
110, 130, 4.619026999999733
110, 130, 4.652884899999663
112, 126, 4.683067199999641
111, 127, 4.7165790999997625
115, 125, 4.745467199999439
114, 125, 4.78173279999919
121, 126, 4.825479599999198
119, 126, 4.857805999999982
126, 128, 4.889786899999308
125, 128, 4.920474599999579
131, 129, 4.954291599999124
130, 129, 4.9847151999993
132, 131, 5.014850399999887
132, 131, 5.0489526999999725
132, 134, 5.080835699999625
132, 134, 5.111452599999211
129, 137, 5.143382699999165
128, 138, 5.177754899999854
122, 141, 5.207467899999756
123, 142, 5.24092169999949
117, 148, 5.271084299999529
117, 148, 5.303763799999615
113, 153, 5.334552999999687
114, 154, 5.369456499999615
114, 159, 5.413281399999505
113, 159, 5.447000499999376
115, 162, 5.479081399999814
115, 161, 5.514519499999551
119, 165, 5.557020699999157
119, 164, 5.590954499999498
126, 167, 5.622304099999383
126, 167, 5.65423009999995
133, 166, 5.686396899999636
133, 166, 5.720257799999672
139, 166, 5.765107199999875
142, 162, 5.795205199999145
140, 162, 5.828976699999657
140, 161, 5.858811099999912
141, 158, 5.892840299999989
141, 158, 5.924966399999903
142, 150, 5.956849599999259
140, 150, 5.987035299999661
141, 142, 6.019894199999726
140, 142, 6.05005970000002
142, 138, 6.081499499999154
140, 137, 6.115660799999205
142, 137, 6.147177499999998
142, 140, 6.18472649999967
142, 140, 6.2262629999995625
142, 140, 6.258615999999165
143, 145, 6.290491899999324
143, 144, 6.3193866999999955
144, 149, 6.353963599999588
144, 149, 6.389142299999548
145, 153, 6.431445399999575
145, 153, 6.463482099999965
148, 160, 6.4988080999992235
148, 159, 6.532265699999698
154, 165, 6.576020599999538
158, 164, 6.606409499999245
157, 163, 6.6404141999992135
157, 163, 6.6708409999992
160, 160, 6.7021623999999065
159, 159, 6.736409599999206
162, 152, 6.770143099999586
163, 153, 6.812679499999831
166, 145, 6.848895799999809
166, 145, 6.893030199999885
168, 137, 6.924908499999219
168, 138, 6.957476799999313
168, 133, 6.987520499999846
168, 131, 7.021438199999466
168, 132, 7.051611499999126
169, 137, 7.114879799999471
170, 138, 7.148151599999437
170, 144, 7.179167399999642
171, 144, 7.2093809999996665
173, 149, 7.2587652999991406
173, 150, 7.291056799999751
175, 153, 7.3226639999993495
175, 154, 7.384201500000017
175, 154, 7.418191699999625
172, 154, 7.44939499999964
172, 153, 7.480296399999133
172, 153, 7.512267199999769
169, 151, 7.546173699999599
169, 151, 7.5790941999994175
168, 148, 7.62547849999919
168, 148, 7.67079990000002
171, 145, 7.702188599999317
171, 145, 7.732145599999967
174, 141, 7.76617829999941
177, 135, 7.7993887999991784
177, 135, 7.830351799999335
180, 132, 7.86083409999992
180, 132, 7.894461699999738
184, 131, 7.92506929999945
184, 131, 7.957590899999559
184, 131, 7.9889588999994885
187, 130, 8.022528899999998
188, 131, 8.052237399999285
189, 131, 8.08809939999992
189, 132, 8.130358499999602
190, 134, 8.163565500000004
192, 138, 8.193466499999886
193, 138, 8.226590199999919
194, 140, 8.256433199999265
194, 141, 8.289646399999583
191, 140, 8.320831399999406
192, 139, 8.353560099999413
192, 139, 8.382576499999232
186, 137, 8.41460239999924
186, 136, 8.44550799999979
181, 137, 8.480944899999486
181, 137, 8.51168299999972
177, 140, 8.54163569999946
175, 145, 8.58773149999979
176, 146, 8.623867399999654
177, 150, 8.653779599999325
177, 150, 8.687708999999813
180, 155, 8.71762519999993
180, 155, 8.752265699999953
186, 159, 8.781515099999524
187, 160, 8.814941699999508
186, 159, 8.846053599999323
194, 159, 8.879718099999991
194, 160, 8.909884299999248
198, 154, 8.943672099999276
198, 148, 8.987932199999705
198, 148, 9.02160129999993
194, 143, 9.050711199999569
194, 142, 9.086299499999768
189, 140, 9.114608799999587
189, 140, 9.152605599999333
185, 142, 9.192725799999607
185, 143, 9.226721799999723
185, 143, 9.256580799999938
182, 149, 9.290016999999352
183, 151, 9.32247019999977
183, 156, 9.353964899999482
188, 167, 9.387827300000026
189, 167, 9.433127399999648
193, 174, 9.463595299999724
195, 173, 9.49731409999913
195, 177, 9.5295873999994
195, 178, 9.573825499999657
189, 179, 9.605213299999377
188, 179, 9.638862399999198
188, 179, 9.671027099999264
183, 179, 9.70493609999994
183, 178, 9.751471699999456
182, 178, 9.780794599999354
184, 173, 9.815145199999279
184, 174, 9.847073999999338
190, 166, 9.878808799999206
190, 168, 9.91094239999984
199, 162, 9.943031199999496
200, 163, 9.973248399999648
210, 159, 10.004975099999683
210, 160, 10.035540500000025
222, 154, 10.069685599999502
221, 154, 10.101952600000004
221, 154, 10.133904499999517
228, 145, 10.166019799999958
227, 138, 10.196449299999585
228, 140, 10.229904099999658
227, 133, 10.26024569999936
226, 132, 10.294008500000018
224, 132, 10.323880199999621
224, 131, 10.358387199999925
221, 135, 10.387752599999658
