137, 137, 3.5940236000005825
144, 130, 3.6340926000002582
143, 129, 3.668149000000085
150, 123, 3.698062600000412
148, 123, 3.7320803000002343
154, 116, 3.7642322000001514
155, 115, 3.7961027999999715
160, 111, 3.828201000000263
158, 111, 3.857551699999931
163, 109, 3.891394900000705
165, 109, 3.9234746000001905
168, 110, 3.9555355000002237
169, 111, 3.9874923000006675
172, 113, 4.017466600000262
174, 113, 4.051668500000233
172, 115, 4.0815277000001515
173, 114, 4.115835000000516
173, 115, 4.1455172000005405
173, 115, 4.177605500000027
170, 118, 4.208855600000788
168, 117, 4.243123500000365
162, 123, 4.2718831000001956
161, 123, 4.306045100000119
150, 131, 4.33601550000003
149, 129, 4.369923000000199
143, 133, 4.40912440000011
142, 132, 4.449695199999951
143, 132, 4.479440400000385
142, 133, 4.513528100000258
146, 131, 4.543820800000503
146, 132, 4.57761710000068
152, 131, 4.607434200000171
151, 130, 4.6416580000004615
158, 126, 4.674486800000523
159, 127, 4.706947300000138
163, 126, 4.735956800000167
163, 126, 4.770200100000693
167, 126, 4.800010700000712
167, 127, 4.834321900000759
168, 127, 4.873184600000059
169, 129, 4.91432690000056
172, 126, 4.944141500000114
172, 126, 4.9762759000004735
174, 126, 5.0081153999999515
176, 125, 5.064742000000479
177, 125, 5.107036200000039
177, 126, 5.1361243999999715
182, 120, 5.170232500000566
181, 121, 5.200093299999935
185, 110, 5.234083600000304
183, 110, 5.266360300000088
181, 100, 5.298157100000026
182, 100, 5.330142700000579
178, 98, 5.36218640000061
177, 97, 5.392164000000776
177, 102, 5.424293699999907
177, 116, 5.4633269000005384
177, 116, 5.5064225000005536
178, 116, 5.536311900000328
184, 134, 5.570769400000245
182, 133, 5.600270300000375
195, 138, 5.634381500000018
193, 139, 5.666370100000677
201, 137, 5.697476199999983
202, 138, 5.729339400000754
211, 123, 5.759518400000161
209, 125, 5.79351620000034
212, 113, 5.823425000000498
211, 108, 5.86545230000047
212, 109, 5.904745600000751
213, 107, 5.934551100000135
213, 107, 5.968410800000129
213, 107, 5.998443899999984
214, 112, 6.0335116000005655
215, 112, 6.062331300000551
216, 123, 6.094470900000488
216, 124, 6.128511599999911
220, 135, 6.158687800000735
219, 134, 6.1924910000007
222, 142, 6.2225161000005755
221, 139, 6.265628900000593
223, 140, 6.302620800000113
222, 128, 6.3345077000003585
225, 131, 6.368457100000342
224, 131, 6.398625900000297
225, 118, 6.4326057000007495
226, 117, 6.4625135000005685
227, 110, 6.496507500000007
228, 110, 6.52854970000044
231, 108, 6.558581799999956
232, 108, 6.592612899999949
237, 113, 6.622487000000547
243, 118, 6.667318100000557
244, 117, 6.710101800000302
244, 121, 6.750561600000765
243, 121, 6.784700500000326
238, 119, 6.816608500000257
239, 120, 6.84678520000034
239, 119, 6.878711600000315
230, 123, 6.912742000000435
230, 121, 6.955891800000245
226, 129, 6.989814500000648
225, 126, 7.019717600000149
225, 137, 7.051666000000296
236, 146, 7.083716099999947
237, 145, 7.117854900000566
253, 150, 7.146643900000527
255, 149, 7.17876460000025
272, 137, 7.2106790000007095
270, 140, 7.244666399999915
272, 138, 7.27464289999989
274, 125, 7.308887200000754
274, 126, 7.338755700000547
268, 117, 7.372728000000279
268, 118, 7.403049200000169
261, 117, 7.434823800000231
255, 125, 7.46678730000076
256, 123, 7.500749000000724
252, 137, 7.530706900000041
253, 136, 7.5648157000005085
256, 147, 7.594786399999975
256, 147, 7.628809800000454
258, 150, 7.661056300000382
264, 161, 7.690574500000366
264, 161, 7.722491900000023
270, 175, 7.7566335000001345
269, 172, 7.786528700000417
273, 184, 7.820422400000098
265, 188, 7.865543300000354
266, 185, 7.90085260000069
254, 185, 7.930616600000576
248, 178, 7.9945152000000235
249, 179, 8.02661800000078
252, 171, 8.05857030000061
251, 171, 8.092580200000157
252, 171, 8.122696600000381
260, 163, 8.156461300000046
260, 164, 8.187063000000308
275, 161, 8.219579800000247
290, 159, 8.263616500000353
289, 155, 8.296625900000436
300, 156, 8.32908950000001
299, 156, 8.3626205999999
306, 157, 8.393659400000615
306, 155, 8.426654900000358
302, 161, 8.455639100000553
302, 158, 8.490685200000371
301, 158, 8.520615000000362
290, 166, 8.582708200000525
282, 172, 8.618667300000197
