136, 162, 5.853268599999865
143, 163, 5.894862199999807
151, 164, 5.924917899999855
151, 164, 5.958549799999673
153, 165, 5.986325900000338
153, 166, 6.015384000000267
152, 166, 6.0515496999996685
153, 166, 6.083400900000015
153, 166, 6.116419099999803
153, 162, 6.145568599999933
153, 164, 6.180373899999722
155, 153, 6.2113766000002215
156, 153, 6.238314199999877
157, 140, 6.280880199999956
161, 130, 6.32248780000009
160, 130, 6.356910900000003
163, 122, 6.386936699999751
162, 123, 6.414986699999645
164, 121, 6.449065900000278
164, 121, 6.485183099999631
165, 124, 6.528479599999628
165, 124, 6.560417900000175
165, 125, 6.591584799999509
163, 132, 6.6252887000000555
164, 133, 6.655114799999865
161, 141, 6.688515400000142
162, 149, 6.718740799999978
162, 149, 6.749515999999858
163, 155, 6.785175199999685
163, 155, 6.815980200000013
166, 157, 6.844174300000304
165, 157, 6.87880210000003
173, 156, 6.9078755999998975
172, 155, 6.942267499999616
172, 155, 6.972635899999659
181, 152, 7.006459299999733
180, 151, 7.036309699999947
185, 145, 7.070511199999601
186, 136, 7.11769379999987
185, 138, 7.153072699999939
187, 132, 7.195623100000375
186, 132, 7.229407300000275
189, 130, 7.2624784999998155
189, 130, 7.293798300000162
191, 131, 7.322100899999896
191, 131, 7.351133199999822
191, 135, 7.386171199999808
190, 135, 7.42045059999964
191, 136, 7.450228099999549
189, 143, 7.484551599999577
191, 149, 7.51500169999963
190, 149, 7.5438984000002165
191, 152, 7.581206699999711
191, 153, 7.632512700000007
192, 149, 7.671851699999934
191, 150, 7.705299999999625
192, 141, 7.736213999999563
191, 142, 7.769087800000307
195, 133, 7.800222400000166
193, 134, 7.830449199999748
194, 134, 7.864254000000074
197, 128, 7.896067900000162
202, 126, 7.926978200000121
202, 126, 7.9594544999999925
208, 126, 7.990456399999857
208, 126, 8.02243129999988
213, 129, 8.052962499999921
213, 129, 8.083907600000202
217, 132, 8.11188299999958
217, 133, 8.143653699999959
219, 136, 8.175320100000135
219, 136, 8.213563999999678
219, 137, 8.241696199999751
219, 137, 8.276643399999557
216, 135, 8.305579199999556
214, 133, 8.340257400000155
207, 128, 8.36751439999989
206, 127, 8.404583599999569
201, 126, 8.445543900000303
198, 124, 8.486825199999657
194, 125, 8.528892299999825
192, 125, 8.562595899999906
190, 129, 8.592569899999944
190, 129, 8.624618199999531
189, 135, 8.65612069999952
190, 135, 8.686652299999878
191, 140, 8.718852799999695
192, 141, 8.749741800000265
195, 144, 8.78158489999987
196, 146, 8.815665099999933
201, 147, 8.845794300000307
202, 148, 8.881596700000046
209, 146, 8.909963600000083
209, 146, 8.944134600000325
215, 141, 8.974167600000328
215, 142, 9.007649199999832
220, 137, 9.03873560000011
219, 137, 9.069839200000388
221, 136, 9.101616400000239
220, 135, 9.134578799999872
216, 138, 9.166455399999904
217, 139, 9.197474700000384
212, 144, 9.230547399999523
212, 144, 9.266011800000342
208, 154, 9.307644800000162
206, 155, 9.337385799999538
209, 168, 9.372460499999761
207, 167, 9.402430000000095
213, 175, 9.443266799999947
213, 175, 9.471286400000281
226, 175, 9.5101666999999
224, 174, 9.54223170000023
238, 170, 9.57414929999959
234, 170, 9.60915980000027
248, 164, 9.637466199999835
247, 162, 9.666743300000235
251, 159, 9.710052200000064
252, 158, 9.739905600000384
253, 156, 9.781520900000032
252, 155, 9.812177599999814
251, 154, 9.839653699999872
250, 153, 9.879701599999862
248, 150, 9.908020099999703
248, 151, 9.936886200000117
244, 149, 9.97170449999976
244, 149, 10.005505099999937
239, 152, 10.035243600000285
237, 151, 10.06716779999988
233, 159, 10.110763900000165
233, 158, 10.14926319999995
231, 168, 10.176805500000228
230, 165, 10.211178999999902
227, 176, 10.2411646999999
226, 175, 10.27405220000037
221, 182, 10.304196199999751
219, 182, 10.33817259999978
213, 184, 10.368239000000358
214, 183, 10.400327999999718
213, 182, 10.433198599999741
213, 182, 10.464993499999764
218, 178, 10.494889800000237
217, 179, 10.528908000000229
229, 178, 10.574797600000238
227, 177, 10.607701300000372
243, 175, 10.638312899999619
241, 173, 10.670860299999731
258, 172, 10.703470599999491
258, 169, 10.735592400000314
271, 170, 10.765645399999812
271, 169, 10.799816099999589
275, 165, 10.829659500000162
275, 165, 10.863607899999806
269, 162, 10.894269100000201
269, 163, 10.927378899999894
260, 163, 10.9741997000001
258, 161, 11.005246699999589
250, 166, 11.037754599999971
246, 164, 11.069083299999875
240, 162, 11.101056900000003
235, 162, 11.133211100000153
232, 156, 11.166337999999996
230, 156, 11.20303369999965
224, 150, 11.230463900000359
226, 149, 11.260177199999816
223, 147, 11.293307799999639
224, 147, 11.326328699999976
223, 147, 11.36955190000026
222, 147, 11.402794200000244
224, 148, 11.43785889999981
224, 148, 11.483813499999997
225, 150, 11.511638500000117
225, 149, 11.545358000000306
226, 151, 11.57511760000034
226, 151, 11.609369199999492
226, 152, 11.638567099999818
226, 153, 11.671043000000282
