114, 120, 2.864238000000114
114, 125, 2.8941202999994857
116, 125, 2.9273418000002493
116, 135, 2.9567024999996647
116, 134, 2.993090199999642
116, 144, 3.0354773999997633
116, 144, 3.069810299999517
114, 151, 3.102199400000245
116, 150, 3.1314425000000483
114, 148, 3.1641412999997556
113, 149, 3.1932694999995874
113, 142, 3.226013899999998
112, 142, 3.2581524999995963
114, 136, 3.2901457999996637
113, 136, 3.324621799999477
118, 132, 3.3536777999997867
118, 132, 3.3880529999996725
127, 131, 3.418357200000173
128, 131, 3.4506389999996827
139, 132, 3.480572200000097
139, 132, 3.515263600000253
149, 133, 3.563012499999786
149, 134, 3.6050555000001623
154, 135, 3.636324799999784
154, 134, 3.670053099999677
150, 135, 3.7008258999994723
151, 135, 3.7329405000000406
142, 138, 3.7632913999996163
142, 137, 3.7985940999997183
134, 144, 3.8260250000002998
134, 143, 3.861817400000291
127, 152, 3.8887888999997813
127, 151, 3.923991300000125
124, 160, 3.9564257000001817
125, 160, 3.9908731999994416
128, 165, 4.0355579999995825
128, 165, 4.069258100000297
137, 161, 4.0966207000001305
137, 161, 4.132955399999446
146, 156, 4.162147699999878
154, 153, 4.215193099999851
155, 154, 4.242276299999503
155, 154, 4.274127699999553
162, 152, 4.307293500000014
162, 153, 4.33860199999981
165, 150, 4.371032000000014
165, 150, 4.4046730999998545
167, 145, 4.448133400000188
167, 144, 4.482417100000021
169, 138, 4.514720399999533
167, 138, 4.543766699999651
168, 134, 4.577898499999719
161, 136, 4.6146781999996165
162, 136, 4.656315999999606
163, 136, 4.6864715000001524
159, 145, 4.721410999999534
159, 146, 4.751210800000081
160, 161, 4.78116829999999
158, 161, 4.810085099999924
163, 171, 4.845900999999685
164, 170, 4.88015009999981
168, 167, 4.9135065000000395
169, 166, 4.957739599999513
174, 160, 4.993114599999899
180, 152, 5.03836659999979
180, 151, 5.0682347000001755
186, 144, 5.099205800000163
184, 144, 5.128356100000019
185, 144, 5.1623178999998345
189, 137, 5.195588800000223
188, 137, 5.224134000000049
190, 135, 5.258728900000278
190, 135, 5.2879353999996965
190, 136, 5.3221739999999045
191, 137, 5.353608299999905
191, 143, 5.38587649999954
192, 149, 5.415160999999898
192, 149, 5.448635799999465
192, 152, 5.479465100000198
192, 152, 5.513133700000253
191, 152, 5.541771600000175
190, 154, 5.574172699999508
190, 154, 5.604136799999651
190, 157, 5.638845599999513
189, 157, 5.665739799999756
190, 157, 5.699643400000241
190, 157, 5.732511700000032
192, 149, 5.763909399999648
197, 136, 5.81394679999994
196, 137, 5.844880599999669
204, 129, 5.8793187999999645
204, 130, 5.925343400000202
213, 126, 5.953376499999649
214, 127, 5.98659409999982
213, 127, 6.018241699999635
221, 127, 6.05655409999963
221, 126, 6.098317299999508
227, 127, 6.131540700000187
226, 128, 6.160400900000241
230, 130, 6.195080599999528
232, 133, 6.222890799999732
232, 134, 6.252125299999534
232, 135, 6.288044599999921
232, 135, 6.3217586000000665
230, 133, 6.351831199999651
230, 133, 6.386804900000243
231, 133, 6.41353319999962
229, 132, 6.450328699999773
230, 132, 6.47931779999999
229, 135, 6.512321600000178
229, 135, 6.544702299999699
231, 140, 6.575663999999961
234, 149, 6.613098799999534
232, 149, 6.657429899999443
241, 154, 6.701171499999873
239, 155, 6.7355876000001444
249, 152, 6.763750799999798
248, 150, 6.793620100000226
249, 150, 6.827400299999681
256, 143, 6.860618599999725
256, 140, 6.892811699999584
253, 137, 6.9246334999998
253, 135, 6.951068399999713
249, 133, 6.989199499999813
241, 137, 7.01882839999962
242, 137, 7.054203900000175
236, 145, 7.081768799999736
235, 146, 7.121872799999437
231, 149, 7.149665400000231
231, 150, 7.19812550000006
225, 155, 7.239596200000051
225, 154, 7.27012730000024
226, 154, 7.303883599999608
229, 161, 7.333670899999561
228, 161, 7.3678601999999955
236, 168, 7.400716299999658
243, 170, 7.44542889999957
244, 170, 7.475020500000028
251, 171, 7.511115600000267
250, 171, 7.541265500000009
254, 173, 7.573980899999697
253, 174, 7.605995899999471
255, 176, 7.637404199999764
254, 176, 7.668640699999742
254, 176, 7.705833600000005
253, 180, 7.747496400000273
253, 179, 7.776396499999464
251, 179, 7.811856999999691
256, 173, 7.843837700000222
254, 172, 7.876165099999525
259, 165, 7.908406499999728
257, 165, 7.945167799999581
263, 155, 7.986945200000264
261, 154, 8.017639599999711
270, 143, 8.048297299999831
276, 141, 8.075419199999487
278, 140, 8.134484399999565
277, 147, 8.19887269999981
278, 147, 8.228676599999744
274, 159, 8.278618299999835
274, 159, 8.307843499999763
266, 173, 8.350271999999677
265, 172, 8.37931430000026
254, 176, 8.412985099999787
254, 177, 8.447242799999913
247, 175, 8.476063399999475
245, 172, 8.510010699999839
245, 173, 8.541179199999533
249, 169, 8.57220150000012
260, 170, 8.603038399999605
260, 169, 8.636714100000063
274, 174, 8.67804840000008
273, 172, 8.716591599999447
284, 174, 8.743432299999768
284, 175, 8.780823199999759
288, 178, 8.809465100000125
289, 179, 8.843676399999822
290, 181, 8.877960699999676
291, 181, 8.925908999999592
289, 182, 8.95536329999959
289, 182, 8.986026999999922
287, 182, 9.016377799999646
287, 182, 9.047916200000145
284, 180, 9.079868799999531
284, 181, 9.113128099999813
