66, 143, 3.524628600000142
65, 142, 3.568360300000677
72, 138, 3.596988400000555
72, 139, 3.630565800000113
78, 130, 3.663094500000625
81, 121, 3.6906838000004427
82, 119, 3.7252658000006704
82, 113, 3.7557707000005394
83, 112, 3.788575900000069
82, 109, 3.8184425999997984
81, 110, 3.8502290000005814
82, 109, 3.8851721000000907
81, 109, 3.9272426000006817
81, 109, 3.958411700000397
82, 115, 3.991706400000112
82, 115, 4.021589400000266
82, 122, 4.053935700000693
83, 131, 4.088477000000239
82, 132, 4.116429499999867
83, 141, 4.153625800000555
84, 141, 4.195330399999875
85, 154, 4.2229737000006935
85, 154, 4.25744560000021
85, 153, 4.287089399999786
88, 166, 4.322613500000443
89, 165, 4.349722400000246
92, 161, 4.383439600000202
91, 161, 4.415715400000408
96, 153, 4.447394800000438
98, 144, 4.487351000000672
96, 145, 4.530482300000585
98, 135, 4.557488999999805
97, 135, 4.590453599999819
98, 130, 4.619833400000061
97, 130, 4.654805699999997
97, 127, 4.6825949000003675
97, 127, 4.717989499999931
97, 127, 4.747124299999996
97, 124, 4.780464000000393
97, 125, 4.810363300000063
97, 125, 4.843457200000557
95, 125, 4.888118500000019
95, 126, 4.92528080000011
94, 126, 4.96789119999994
94, 126, 5.000799800000095
93, 126, 5.030628800000159
93, 125, 5.065465600000607
92, 126, 5.0924963000006755
92, 127, 5.13125300000047
91, 126, 5.173579000000245
89, 127, 5.2027562000002945
90, 126, 5.237775600000532
89, 125, 5.271880700000111
89, 124, 5.3005504000002475
90, 124, 5.334262299999864
90, 125, 5.362994699999945
89, 124, 5.396598000000267
90, 126, 5.426625200000672
91, 126, 5.459990899999866
94, 125, 5.490499600000476
95, 125, 5.523427000000083
105, 125, 5.553270299999895
104, 125, 5.587262500000179
104, 124, 5.614437799999905
115, 124, 5.650476900000285
127, 126, 5.681614500000251
125, 127, 5.715681100000438
129, 132, 5.752970900000037
129, 131, 5.79474399999981
127, 139, 5.823461300000417
127, 138, 5.857628700000532
120, 148, 5.887714700000288
118, 147, 5.921864599999935
106, 155, 5.951913599999898
104, 155, 5.985634000000573
106, 156, 6.014892600000167
99, 161, 6.047831800000495
98, 161, 6.0764560000006895
98, 161, 6.110784200000126
108, 158, 6.149607500000457
107, 160, 6.188803500000176
119, 159, 6.220108200000141
117, 160, 6.255448100000649
129, 156, 6.283586999999898
128, 157, 6.313171000000693
137, 156, 6.350265099999888
139, 157, 6.379277600000023
139, 157, 6.412905300000602
142, 157, 6.44438480000008
145, 153, 6.474392200000693
145, 154, 6.5079900000000634
143, 144, 6.537329900000259
144, 143, 6.570498200000657
141, 134, 6.61653269999988
143, 132, 6.652406100000007
140, 123, 6.680659399999968
140, 122, 6.721578200000295
138, 117, 6.759512700000414
139, 118, 6.795053200000439
137, 119, 6.823692900000424
136, 118, 6.857162899999821
137, 126, 6.886646400000245
137, 126, 6.9204170000002705
138, 137, 6.9504978000004485
137, 136, 6.98463940000056
140, 150, 7.014494200000627
141, 150, 7.049571399999877
141, 165, 7.081402800000433
142, 165, 7.110793900000317
145, 179, 7.146034299999883
145, 179, 7.177966199999901
153, 179, 7.220448500000202
154, 178, 7.2478486999998495
163, 169, 7.282555100000536
163, 165, 7.316947899999832
167, 156, 7.345972200000688
166, 156, 7.378674000000501
164, 146, 7.416644300000371
167, 147, 7.446143500000289
163, 138, 7.479626299999836
164, 138, 7.521439099999952
160, 132, 7.551468999999997
160, 132, 7.585127000000284
157, 130, 7.616570799999863
157, 129, 7.646754000000328
154, 129, 7.676825500000632
154, 130, 7.71000450000065
154, 132, 7.739024999999856
154, 132, 7.775731200000337
155, 136, 7.803190300000097
156, 134, 7.835857500000202
157, 137, 7.880466000000524
156, 138, 7.91555419999986
156, 139, 7.94487509999999
156, 139, 7.974355899999864
157, 139, 8.008092200000647
157, 140, 8.04540840000027
159, 141, 8.073007300000427
158, 142, 8.10613580000063
159, 146, 8.137671299999965
160, 146, 8.16639960000066
160, 151, 8.198461900000439
160, 151, 8.23281920000045
161, 155, 8.283717400000569
161, 156, 8.32647150000048
163, 153, 8.357811599999877
163, 154, 8.38838990000022
166, 147, 8.418346000000383
166, 146, 8.453852700000425
166, 138, 8.482114200000069
168, 136, 8.51657030000024
170, 127, 8.54654759999994
171, 126, 8.581799000000501
175, 122, 8.613165600000684
175, 122, 8.657965700000204
181, 123, 8.691799300000639
183, 122, 8.736226300000453
187, 128, 8.766102700000374
186, 128, 8.80151720000049
189, 135, 8.831445100000565
190, 135, 8.86848850000024
191, 136, 8.912002800000664
191, 136, 8.941866699999991
190, 137, 8.974559100000079
189, 135, 9.004872100000284
188, 132, 9.038503100000526
187, 131, 9.075555100000201
184, 128, 9.11833149999984
184, 127, 9.147316200000205
179, 125, 9.182753300000513
180, 125, 9.2114246000001
175, 129, 9.244939400000476
174, 128, 9.276622299999872
173, 138, 9.305457299999944
173, 138, 9.339128700000401
181, 146, 9.370694500000354
180, 146, 9.3971360000005
193, 148, 9.43459460000031
189, 152, 9.464169400000173
204, 146, 9.493095800000447
206, 146, 9.530077299999903
218, 135, 9.558476700000028
219, 134, 9.592526500000531
220, 127, 9.623090500000217
220, 126, 9.657511800000066
214, 120, 9.687829200000124
215, 119, 9.719876199999817
207, 120, 9.752114800000527
207, 120, 9.783750999999938
200, 126, 9.811628999999812
202, 126, 9.8459526000006
201, 134, 9.87544539999999
199, 136, 9.911018200000399
203, 150, 9.938473000000158
201, 149, 9.977394999999888
212, 160, 10.023682800000643
213, 159, 10.054161699999895
225, 178, 10.099461900000279
223, 184, 10.13372580000032
238, 156, 10.256325000000288
241, 160, 10.29170570000042
243, 143, 10.337650700000268
241, 137, 10.410707699999875
245, 136, 10.44531040000038
244, 131, 10.47473859999991
247, 135, 10.508631200000309
245, 134, 10.538725100000192
244, 133, 10.57334450000053
241, 137, 10.60144980000041
242, 138, 10.630537099999856
246, 142, 10.665952899999866
245, 142, 10.69646499999999
249, 146, 10.728854400000273
248, 147, 10.759574800000337
251, 158, 10.793587900000603
253, 159, 10.826280199999928
255, 170, 10.870934700000362
257, 174, 10.904964100000143
256, 192, 10.935946600000534
257, 185, 10.968537900000229
248, 190, 11.000106700000288
249, 185, 11.030056999999942
244, 175, 11.062659100000019
241, 173, 11.093412300000637
246, 156, 11.127371700000367
248, 156, 11.156436300000678
260, 139, 11.19059340000058
260, 141, 11.22080189999997
275, 125, 11.272034300000087
275, 130, 11.316036000000167
287, 118, 11.344641600000614
286, 120, 11.383876100000634
286, 109, 11.424436799999967
286, 110, 11.454497700000502
265, 119, 11.521201500000643
251, 120, 11.552997300000243
249, 127, 11.58048990000043
245, 114, 11.613985599999978
245, 111, 11.649551200000133
241, 110, 11.67840570000044
241, 110, 11.713263600000573
242, 108, 11.740112299999964
242, 108, 11.774261200000183
244, 109, 11.805684400000246
244, 108, 11.839896000000408
246, 109, 11.871827500000109
245, 109, 11.905427200000304
247, 111, 11.948891200000617
247, 111, 11.982682599999862
249, 113, 12.01140149999992
248, 113, 12.045163599999796
249, 113, 12.074943200000234
250, 114, 12.108258700000079
