195, 132, 5.213640099999793
196, 132, 5.252193599999373
198, 126, 5.29282349999994
197, 126, 5.325338300000112
198, 124, 5.359507899999699
197, 123, 5.387512700000116
197, 125, 5.4205175999995845
196, 124, 5.452048399999512
198, 129, 5.485710999999355
198, 128, 5.515527999999904
199, 133, 5.549613099999988
198, 133, 5.581355299999814
199, 140, 5.612907699999596
198, 140, 5.643990399999893
198, 145, 5.673844099999769
200, 145, 5.705349699999715
201, 144, 5.736444899999697
201, 137, 5.785589600000094
201, 137, 5.816439100000025
201, 136, 5.848273599999629
202, 129, 5.880663699999786
203, 128, 5.911206400000083
206, 122, 5.943552899999304
206, 121, 5.974047099999552
210, 119, 6.006782999999814
210, 118, 6.0392636999995375
213, 120, 6.0672060999995665
213, 120, 6.100448199999846
215, 122, 6.131521299999804
214, 124, 6.189691900000071
213, 125, 6.226312499999949
211, 125, 6.257388899999569
210, 124, 6.2915675999993255
211, 125, 6.325113399999282
207, 125, 6.35516060000009
207, 126, 6.384505399999398
203, 131, 6.418829199999891
203, 130, 6.461921899999652
201, 139, 6.496182500000032
202, 139, 6.522194299999683
204, 146, 6.558634600000005
212, 147, 6.5888912999998865
212, 148, 6.621642399999473
219, 146, 6.652676699999574
221, 146, 6.6848965999997745
221, 145, 6.715178899999955
228, 143, 6.747489200000018
227, 143, 6.7816620999992665
232, 139, 6.820214599999417
232, 139, 6.8512259999997696
230, 136, 6.890833399999792
230, 135, 6.923479999999472
224, 135, 6.952473800000007
220, 140, 6.98936809999941
221, 139, 7.034955000000082
219, 148, 7.06315689999974
219, 146, 7.097244900000078
220, 156, 7.127386199999819
219, 155, 7.162491099999897
219, 154, 7.189870399999563
226, 161, 7.226412799999707
229, 164, 7.25460159999966
237, 166, 7.287811899999724
237, 167, 7.316410899999937
249, 166, 7.350385099999585
255, 167, 7.388306599999851
255, 166, 7.429637199999888
226, 169, 7.6705142999999225
225, 164, 7.713203999999678
225, 163, 7.7467313999995895
228, 156, 7.779300000000148
238, 151, 7.807832599999529
238, 154, 7.841478800000004
257, 157, 7.871507799999563
256, 158, 7.899977999999464
270, 139, 7.978306099999827
278, 138, 8.015096699999958
278, 137, 8.042010499999378
278, 136, 8.078079500000058
271, 141, 8.10935419999987
270, 145, 8.142236599999706
259, 152, 8.175156299999799
251, 163, 8.203962499999761
251, 162, 8.235366999999314
250, 166, 8.266274699999485
250, 164, 8.300443499999346
255, 159, 8.33059669999966
255, 160, 8.365116500000113
260, 154, 8.391641199999867
261, 155, 8.426981599999635
263, 154, 8.457129599999462
263, 151, 8.492285100000117
264, 151, 8.519878499999322
265, 150, 8.552898500000083
264, 152, 8.589461999999912
264, 151, 8.634456499999942
264, 152, 8.663313799999742
262, 151, 8.696776599999794
263, 151, 8.726768699999411
262, 150, 8.760701999999583
263, 150, 8.791010899999492
263, 150, 8.826902599999812
262, 150, 8.854629800000112
262, 151, 8.8872965999999
263, 151, 8.913956099999268
263, 151, 8.95194569999967
262, 152, 8.979007199999614
261, 151, 9.014350999999806
260, 151, 9.054124999999658
260, 151, 9.084698900000149
260, 151, 9.123695100000077
260, 152, 9.159452599999895
257, 153, 9.191517599999315
257, 152, 9.234382900000128
255, 152, 9.266302899999573
254, 153, 9.300680599999396
255, 152, 9.331055199999355
254, 152, 9.36077849999947
253, 152, 9.396255900000142
253, 152, 9.426754099999926
