174, 186, 6.284061999999722
173, 185, 6.3185309999998935
178, 180, 6.34670529999994
176, 181, 6.38047749999987
177, 174, 6.411604199999601
178, 173, 6.4438507999998365
178, 173, 6.473474599999918
176, 167, 6.506843799999842
177, 161, 6.536348399999952
178, 161, 6.570380899999691
178, 160, 6.604730799999743
177, 160, 6.649603599999864
177, 162, 6.679368299999624
176, 162, 6.711707999999817
176, 168, 6.738452799999777
177, 167, 6.7776254999998855
180, 173, 6.820555099999638
181, 174, 6.85552749999988
181, 175, 6.882871599999817
190, 175, 6.91751129999966
198, 178, 6.946556699999746
196, 177, 6.9826891999996406
198, 176, 7.010582099999738
197, 177, 7.040319599999748
195, 177, 7.075310499999887
194, 177, 7.104004299999815
192, 179, 7.137465799999973
191, 180, 7.171954099999766
192, 183, 7.198992399999952
192, 185, 7.237405099999705
199, 186, 7.2803570999999465
199, 187, 7.3226362999998855
207, 182, 7.353603099999873
207, 181, 7.383460499999728
211, 175, 7.426977699999952
211, 176, 7.469372600000042
209, 169, 7.502508499999749
209, 169, 7.532043799999883
204, 168, 7.563124999999673
204, 168, 7.597306199999821
202, 168, 7.627275999999711
201, 166, 7.661630699999932
202, 169, 7.69115389999979
202, 171, 7.7233721999996305
204, 180, 7.754442499999641
204, 180, 7.786430099999961
213, 189, 7.818021499999759
211, 191, 7.848364899999979
227, 186, 7.878926500000034
225, 186, 7.913529699999799
231, 181, 7.944963499999631
233, 180, 7.978133399999933
233, 176, 8.005208000000039
234, 175, 8.041116399999737
233, 176, 8.07213879999972
232, 176, 8.101155599999856
231, 179, 8.134240800000043
232, 181, 8.168199599999753
231, 189, 8.199087099999815
231, 190, 8.227926399999888
226, 197, 8.261993399999938
226, 196, 8.294567299999926
221, 200, 8.336973599999965
220, 200, 8.365659999999934
221, 197, 8.405364399999598
219, 195, 8.438841599999705
235, 191, 8.468646499999977
233, 191, 8.50029799999993
246, 190, 8.532224699999915
246, 191, 8.563416299999972
254, 192, 8.595383800000036
256, 193, 8.6264271
261, 194, 8.654612499999985
262, 194, 8.691649699999743
262, 195, 8.734317399999782
263, 194, 8.770517499999642
259, 194, 8.801843499999904
259, 194, 8.834437499999694
258, 194, 8.864379899999676
258, 194, 8.897699099999954
258, 194, 8.929449999999633
257, 194, 8.962017699999706
255, 196, 8.998908499999743
255, 196, 9.043397799999639
253, 195, 9.072174999999788
252, 195, 9.107182799999919
251, 194, 9.135043799999949
