187, 135, 4.996428200000082
189, 143, 5.028367700000217
191, 145, 5.059342300000026
196, 149, 5.0911503000002085
195, 151, 5.125930499999868
197, 145, 5.15995490000023
197, 147, 5.2017227999999704
194, 141, 5.233951600000182
193, 139, 5.266806699999961
191, 135, 5.295470200000182
190, 132, 5.32920490000015
192, 132, 5.361554999999953
190, 130, 5.3956177000000025
190, 129, 5.427913999999873
189, 128, 5.4587775999998485
188, 135, 5.49039219999986
187, 133, 5.520559399999911
188, 146, 5.552744900000107
189, 146, 5.585619999999835
194, 150, 5.61789379999982
193, 153, 5.649254200000087
200, 155, 5.679660799999965
196, 155, 5.71267540000008
203, 155, 5.755380900000091
203, 154, 5.792892200000097
210, 148, 5.821026300000085
210, 149, 5.85177160000012
215, 143, 5.882496499999888
214, 143, 5.914187100000163
215, 139, 5.941795799999909
214, 139, 5.97922779999999
216, 135, 6.009353899999951
215, 135, 6.046123099999932
216, 133, 6.088301000000229
217, 133, 6.121480100000099
215, 133, 6.152273700000023
215, 133, 6.182838199999878
214, 138, 6.213865900000201
213, 138, 6.24687750000021
213, 145, 6.275617400000101
213, 146, 6.309940000000097
217, 154, 6.3402618000000075
217, 154, 6.370321200000035
219, 156, 6.4032744000001
220, 157, 6.432316100000207
222, 155, 6.466508800000156
222, 155, 6.504957300000115
222, 150, 6.531406900000093
222, 150, 6.565606799999841
220, 144, 6.605670299999929
220, 144, 6.63470929999994
218, 136, 6.674759399999857
217, 136, 6.704715400000168
214, 133, 6.737647399999787
215, 131, 6.773087300000043
212, 132, 6.802992999999788
212, 132, 6.837070699999913
215, 136, 6.865133700000115
215, 136, 6.899365000000216
223, 139, 6.927963600000112
222, 140, 6.9625795000001744
229, 142, 7.007165800000166
228, 141, 7.04080759999988
234, 143, 7.0714584000002105
234, 143, 7.105664100000013
237, 143, 7.132545899999968
236, 144, 7.166551499999969
239, 143, 7.198486799999955
239, 142, 7.2313161000001855
241, 143, 7.261818399999811
242, 143, 7.2947705999999926
240, 145, 7.324671599999874
239, 146, 7.357624300000225
237, 154, 7.39114359999985
237, 154, 7.420878299999913
239, 159, 7.468333199999961
240, 159, 7.4994393000001764
246, 154, 7.533422200000132
246, 155, 7.577889799999866
250, 146, 7.608310900000106
250, 146, 7.642116299999998
251, 132, 7.669909300000199
252, 131, 7.705120199999783
253, 117, 7.735655800000131
253, 117, 7.766320300000189
250, 108, 7.798199400000158
251, 107, 7.831128400000125
245, 108, 7.869812899999943
246, 108, 7.911376999999902
242, 114, 7.942152799999803
243, 114, 7.971685399999842
246, 125, 8.005037999999786
247, 126, 8.03589460000012
261, 133, 8.064885700000104
261, 133, 8.102712599999904
273, 135, 8.146451799999795
273, 135, 8.178307199999836
284, 129, 8.210182100000111
284, 128, 8.24488139999994
288, 122, 8.271600300000046
288, 122, 8.306705899999997
285, 121, 8.335804400000143
285, 122, 8.367904799999906
282, 128, 8.399223899999924
280, 130, 8.441869400000087
280, 145, 8.47182389999989
278, 147, 8.514137699999992
284, 166, 8.541367499999978
283, 165, 8.576987299999928
284, 179, 8.60672139999997
282, 180, 8.640832000000046
277, 182, 8.670728399999916
279, 184, 8.705394499999784
276, 178, 8.732814500000131
275, 176, 8.76827000000003
278, 171, 8.79836800000021
278, 171, 8.83335279999983
288, 164, 8.862351199999921
290, 164, 8.896925200000169
306, 156, 8.926076400000056
306, 156, 8.960274099999879
318, 146, 8.990495200000169
317, 145, 9.023274700000002
323, 137, 9.053127600000153
324, 136, 9.087156600000071
321, 135, 9.118264499999896
322, 135, 9.15152960000023
322, 136, 9.196257900000091
323, 137, 9.230730199999925
328, 137, 9.260955499999909
328, 138, 9.292862400000104
332, 139, 9.32928320000019
332, 139, 9.35871189999989
333, 139, 9.400528499999837
333, 138, 9.43366100000003
332, 139, 9.463061999999809
332, 138, 9.497009000000162
