100, 139, 3.501036799999838
101, 132, 3.5283199000000423
103, 131, 3.5661545999996633
101, 127, 3.5940484999996443
102, 126, 3.6229261999997107
99, 124, 3.6579145999999128
101, 124, 3.6931556999998065
101, 124, 3.720336999999745
101, 124, 3.754021400000056
103, 127, 3.7979419999996935
103, 128, 3.8338739000000714
103, 132, 3.8607379999998557
103, 131, 3.8981205999998565
105, 136, 3.9247952999999143
105, 136, 3.9626080999996702
108, 137, 3.9903388999996423
107, 137, 4.026430699999764
111, 136, 4.05484959999967
111, 136, 4.087306099999751
112, 134, 4.118874699999651
111, 132, 4.153759899999841
114, 132, 4.194338799999969
113, 131, 4.223563999999897
118, 130, 4.262857299999723
118, 130, 4.291471600000023
121, 128, 4.326315699999668
122, 128, 4.359963099999732
127, 131, 4.389178500000071
127, 132, 4.4234794999997575
125, 139, 4.452517899999748
124, 140, 4.486482199999955
123, 143, 4.516923199999837
123, 144, 4.550581299999976
121, 143, 4.5802482999997665
121, 143, 4.60918619999984
118, 145, 4.659003799999937
119, 145, 4.69134159999976
120, 144, 4.72333720000006
120, 144, 4.755442700000003
123, 143, 4.785799599999791
124, 142, 4.818079899999702
127, 142, 4.850619299999835
128, 141, 4.881129500000043
130, 149, 4.912863099999868
130, 149, 4.943380199999865
132, 153, 4.978332099999989
132, 154, 5.014114099999915
130, 159, 5.056434799999806
130, 158, 5.102100799999789
125, 170, 5.13241569999991
124, 166, 5.167719399999896
119, 173, 5.1949101000000155
118, 171, 5.231224699999984
108, 178, 5.257753299999877
106, 176, 5.293033099999775
96, 180, 5.323509999999715
96, 182, 5.360118000000057
90, 174, 5.386993199999779
92, 176, 5.421194399999877
89, 167, 5.448288699999921
92, 166, 5.491543599999659
98, 156, 5.522339799999827
100, 158, 5.565452099999675
105, 148, 5.595248099999935
105, 147, 5.624391299999843
115, 140, 5.657991300000049
122, 138, 5.713527200000044
124, 137, 5.748213299999861
125, 137, 5.781535000000076
132, 136, 5.813711699999658
134, 136, 5.842321699999957
143, 131, 5.879759999999806
143, 130, 5.911508899999717
150, 126, 5.939856499999678
150, 124, 5.974357999999938
152, 118, 6.0065285999999105
152, 117, 6.0375827999996545
151, 113, 6.068070999999691
148, 113, 6.112599399999908
148, 114, 6.145850299999893
148, 114, 6.177801299999828
147, 118, 6.2129015999998956
146, 119, 6.239787999999862
149, 125, 6.274710799999866
149, 126, 6.306706200000008
149, 134, 6.33698239999967
148, 134, 6.370831199999884
150, 140, 6.3984446999998
148, 140, 6.432242699999733
152, 137, 6.459122299999763
152, 133, 6.512070799999947
155, 133, 6.545587499999783
155, 132, 6.579501799999889
154, 132, 6.610821700000088
155, 131, 6.640957000000071
155, 130, 6.673314799999844
155, 130, 6.705320999999913
156, 130, 6.737286300000051
156, 130, 6.767964399999983
155, 134, 6.79982979999977
155, 136, 6.827194999999847
155, 141, 6.862182699999721
158, 148, 6.913903599999685
158, 147, 6.958181799999693
161, 150, 6.988140499999645
160, 149, 7.02215649999971
160, 150, 7.0513475999996444
162, 146, 7.085221799999999
163, 145, 7.113967499999944
163, 138, 7.147122999999738
165, 137, 7.1792883999996775
163, 134, 7.208972800000083
165, 133, 7.244562999999744
165, 131, 7.271302399999968
163, 132, 7.313989400000082
163, 131, 7.356845099999646
160, 135, 7.384416200000032
159, 134, 7.419325899999876
160, 139, 7.447117700000035
159, 139, 7.479727399999774
161, 140, 7.507131599999866
165, 143, 7.546971400000075
165, 144, 7.576934199999869
172, 147, 7.609596299999794
171, 148, 7.639267199999722
174, 149, 7.672468499999923
175, 150, 7.714352699999836
176, 151, 7.75380049999967
177, 150, 7.782650099999955
177, 149, 7.820343200000025
180, 148, 7.861970499999643
179, 147, 7.8963613000000805
179, 148, 7.928943599999911
181, 146, 7.960585699999683
181, 147, 7.989552199999707
181, 143, 8.02279499999986
180, 139, 8.054841099999976
178, 134, 8.084169400000064
177, 134, 8.116580299999896
175, 131, 8.150271399999838
174, 137, 8.180411999999706
173, 136, 8.213125599999785
175, 144, 8.244154499999695
176, 143, 8.276945799999794
176, 144, 8.303767699999753
181, 150, 8.339770699999917
181, 149, 8.36976999999979
187, 152, 8.4029301999999
186, 153, 8.43413959999998
193, 149, 8.467536599999676
196, 143, 8.514015799999925
196, 142, 8.546137799999997
197, 137, 8.580134799999996
197, 137, 8.62413319999996
197, 136, 8.652955699999893
197, 136, 8.68812089999983
198, 142, 8.714831599999798
198, 142, 8.751509499999884
198, 142, 8.779285099999925
198, 149, 8.814932100000078
197, 149, 8.841835700000047
194, 153, 8.876060900000084
190, 155, 8.916730099999768
189, 155, 8.947396099999878
186, 154, 8.98106659999985
186, 154, 9.019652699999824
189, 152, 9.048853899999813
189, 153, 9.085873300000003
198, 151, 9.130029500000092
196, 151, 9.158990899999935
197, 150, 9.19153899999992
207, 151, 9.22513600000002
207, 151, 9.255019899999752
212, 150, 9.289473899999848
212, 150, 9.322725600000012
212, 150, 9.354336500000045
211, 146, 9.381047099999705
212, 146, 9.421328599999924
211, 145, 9.46277979999968
211, 144, 9.494459600000027
209, 144, 9.52709619999996
209, 144, 9.560715499999787
210, 144, 9.590628899999956
210, 144, 9.624534799999765
209, 144, 9.653887599999962
209, 144, 9.690354699999716
209, 146, 9.73511439999993
