147, 134, 3.2846761999999217
148, 134, 3.31233629999997
151, 129, 3.344386399999621
153, 127, 3.3823030999997172
153, 128, 3.4233485999998265
157, 131, 3.452284999999847
158, 130, 3.486731999999847
159, 135, 3.516834199999721
159, 134, 3.5520488999995905
158, 137, 3.583747499999845
158, 139, 3.6129234999998516
155, 140, 3.644083199999841
155, 141, 3.6776206999998067
155, 141, 3.704425099999753
156, 140, 3.742768999999953
160, 136, 3.7695748999999523
160, 135, 3.805378799999744
164, 133, 3.8457606999995733
164, 131, 3.8841919999999845
167, 133, 3.915367299999616
168, 131, 3.9440270999998575
171, 133, 3.9792480999999498
172, 134, 4.013429099999939
174, 143, 4.041633699999693
174, 143, 4.07556569999997
174, 143, 4.105496799999855
175, 151, 4.139884899999743
176, 161, 4.166630099999566
174, 160, 4.203114399999777
174, 170, 4.245876999999837
174, 170, 4.2815819999996165
169, 182, 4.311577999999827
168, 181, 4.34627109999974
163, 184, 4.381690999999591
163, 185, 4.424442599999566
156, 181, 4.453541899999891
157, 179, 4.487558699999681
157, 179, 4.5170704999995905
152, 173, 4.5495546999995895
155, 168, 4.581195099999604
155, 168, 4.61439399999972
157, 162, 4.6443781999996645
156, 161, 4.678367999999864
160, 156, 4.71207319999985
160, 157, 4.742359799999576
167, 151, 4.777633799999876
167, 152, 4.80698429999984
172, 148, 4.838422699999683
172, 147, 4.8860248999999385
176, 144, 4.928877699999703
177, 144, 4.96693839999989
179, 141, 5.011114999999791
179, 140, 5.058249899999737
183, 135, 5.103831599999921
182, 135, 5.132661199999802
183, 130, 5.166825899999822
182, 131, 5.203976499999953
180, 130, 5.232942199999798
180, 130, 5.278314999999566
179, 133, 5.305254899999909
177, 136, 5.366764199999579
178, 137, 5.4094287999996595
178, 148, 5.436781399999745
177, 148, 5.46721239999988
179, 153, 5.511218299999655
179, 154, 5.540375099999892
182, 157, 5.576767899999595
182, 156, 5.610031299999719
186, 155, 5.642175599999973
185, 154, 5.6736613999996734
191, 150, 5.703421799999887
192, 149, 5.7373813999997765
198, 143, 5.7675021000000015
197, 144, 5.799595999999838
200, 138, 5.831451199999719
200, 139, 5.865333099999589
201, 134, 5.897169799999574
201, 134, 5.9272007999998095
200, 135, 5.974514199999703
200, 135, 6.004827499999919
199, 138, 6.035873599999832
199, 138, 6.070481099999597
200, 143, 6.10252169999967
201, 143, 6.1337556999997105
201, 149, 6.165639999999712
201, 149, 6.194523599999684
204, 151, 6.230874799999583
204, 151, 6.276376399999663
207, 148, 6.306495799999993
207, 148, 6.3358353999997234
210, 143, 6.3720368999997845
210, 143, 6.402865799999745
210, 138, 6.436167399999704
210, 138, 6.48231799999985
209, 134, 6.5097524999996494
209, 134, 6.54718449999973
207, 133, 6.574328899999728
206, 132, 6.607945399999608
207, 133, 6.638519999999971
208, 133, 6.671416699999554
213, 134, 6.7012879999997494
213, 135, 6.734582899999623
217, 136, 6.763519999999971
218, 137, 6.797525999999834
220, 139, 6.83950219999997
220, 139, 6.869099599999572
221, 139, 6.899647699999605
221, 139, 6.941441599999962
221, 140, 6.97228959999984
221, 140, 7.001265699999749
222, 142, 7.033016199999565
223, 142, 7.067429499999889
223, 146, 7.097133499999927
223, 147, 7.129477599999973
224, 151, 7.1605970999999045
223, 152, 7.194698799999969
228, 154, 7.2373633999995945
228, 154, 7.279359499999828
232, 152, 7.306633199999851
233, 152, 7.3521758999995654
237, 146, 7.381990199999564
237, 146, 7.41551199999958
237, 139, 7.44910579999987
237, 140, 7.478837399999975
237, 133, 7.51032559999976
237, 134, 7.543747099999564
233, 129, 7.573730599999635
233, 130, 7.605736099999831
228, 129, 7.638136299999587
228, 129, 7.6719279999997525
225, 132, 7.702918999999838
224, 132, 7.73228859999972
224, 139, 7.77447869999969
223, 141, 7.804608899999948
228, 146, 7.8486220999998295
227, 146, 7.87566089999973
236, 148, 7.90619579999975
237, 147, 7.938492699999642
244, 144, 7.969949899999847
244, 144, 8.000732599999992
247, 138, 8.032981899999868
248, 137, 8.062698999999611
250, 132, 8.10265229999959
251, 132, 8.141526599999906
251, 129, 8.170031499999823
251, 130, 8.206628899999941
250, 130, 8.236550999999963
251, 130, 8.269652199999655
250, 134, 8.298285799999576
250, 134, 8.332714399999986
250, 139, 8.362552099999903
250, 139, 8.39666699999998
251, 144, 8.423604399999931
251, 144, 8.459700499999599
253, 151, 8.502380199999607
253, 151, 8.538354399999662
257, 157, 8.574003999999604
257, 157, 8.61685849999958
258, 160, 8.647346899999775
257, 160, 8.675021099999867
253, 160, 8.710827899999913
253, 160, 8.745187999999871
249, 159, 8.772029299999758
249, 158, 8.806148599999688
246, 156, 8.840953399999762
246, 157, 8.870969599999626
243, 156, 8.903294399999595
244, 156, 8.935070599999563
246, 154, 8.96660649999967
246, 154, 8.997291999999561
252, 151, 9.028691299999991
253, 152, 9.061744899999667
259, 152, 9.094554199999948
259, 152, 9.12590769999997
267, 151, 9.158723799999734
266, 152, 9.203622099999848
271, 149, 9.233765399999811
271, 149, 9.2679834999999
272, 149, 9.296536899999865
272, 149, 9.330737599999793
269, 149, 9.366925399999673
270, 149, 9.411898799999562
269, 149, 9.438970399999562
269, 148, 9.473461299999599
268, 149, 9.5036041999997
268, 149, 9.53531249999969
268, 149, 9.566319499999736
267, 149, 9.600594000000001
268, 148, 9.630749099999775
268, 148, 9.661498699999811
266, 148, 9.688617899999826
