258, 190, 8.072435799999766
259, 191, 8.101903199999924
272, 189, 8.137318600000071
272, 189, 8.171378300000015
281, 182, 8.2119146
282, 182, 8.250002299999778
285, 173, 8.285559399999784
286, 173, 8.330682799999977
287, 168, 8.361371899999995
287, 168, 8.394024799999897
288, 169, 8.42397630000005
287, 169, 8.45590379999976
288, 176, 8.488312099999803
287, 177, 8.521613399999751
285, 189, 8.552390699999705
285, 190, 8.58281769999985
283, 199, 8.61102959999971
283, 200, 8.64712950000012
284, 200, 8.683746299999711
284, 200, 8.728021500000068
280, 198, 8.757613799999945
279, 196, 8.794816600000104
277, 196, 8.823695999999927
276, 196, 8.855703299999732
281, 193, 8.885213699999895
282, 193, 8.917470200000025
291, 190, 8.94890630000009
292, 191, 8.980658200000107
300, 190, 9.012590799999998
302, 191, 9.047843100000136
309, 192, 9.075286799999958
309, 191, 9.109852300000057
316, 185, 9.137729600000057
317, 186, 9.174215900000036
319, 184, 9.210768899999948
319, 184, 9.238746699999865
317, 184, 9.267762299999958
318, 184, 9.301187600000048
313, 183, 9.333959900000082
314, 184, 9.36184719999983
309, 183, 9.394927100000132
309, 182, 9.42913469999985
308, 184, 9.4758554
307, 184, 9.506734699999924
305, 185, 9.54066950000015
