132, 134, 2.484299799999917
132, 134, 2.5141399999997702
130, 133, 2.5442951999998513
130, 134, 2.575825399999758
127, 133, 2.6112224999997125
127, 132, 2.6415689999998904
119, 135, 2.6760934999997517
118, 135, 2.7233986999999615
112, 139, 2.7659937999997055
111, 138, 2.801082399999814
105, 146, 2.8325337999999647
105, 145, 2.863515499999721
104, 157, 2.8927380999998604
104, 156, 2.9261271999998826
107, 167, 2.9569538999999168
108, 167, 2.9915518999996493
109, 171, 3.020746700000018
111, 170, 3.0542444999996405
116, 164, 3.0842838999997184
116, 164, 3.115994999999657
120, 155, 3.1477899999999863
120, 155, 3.177997299999788
127, 148, 3.2118616999996448
126, 146, 3.245162100000016
127, 140, 3.2804087999998046
128, 139, 3.3243383999997604
126, 138, 3.3511985999998615
128, 138, 3.389455199999702
128, 143, 3.438554999999724
128, 143, 3.4691014999998515
130, 150, 3.4981973999997535
128, 150, 3.52991559999964
130, 162, 3.5590941999998904
130, 161, 3.5940788999996585
132, 166, 3.6232826999998906
133, 165, 3.6561290999998164
138, 161, 3.686637399999654
137, 161, 3.719987399999809
138, 155, 3.749631700000009
138, 157, 3.7831993999998303
138, 149, 3.8130804999996144
137, 151, 3.8451029999996535
138, 145, 3.87712829999964
139, 141, 3.9386789999998655
139, 141, 3.968247799999972
139, 141, 4.001645099999678
144, 139, 4.034894099999747
145, 140, 4.064549299999726
147, 144, 4.0985040999999
147, 144, 4.130227599999671
149, 157, 4.160547999999835
148, 154, 4.194283499999983
147, 161, 4.224085699999705
147, 158, 4.253370499999619
143, 160, 4.287043899999844
143, 158, 4.337005399999725
144, 158, 4.3821115999999165
144, 158, 4.412889599999744
148, 156, 4.441828299999997
147, 156, 4.475206499999786
156, 155, 4.509332099999938
157, 156, 4.540501999999833
163, 156, 4.5767022
162, 156, 4.606436599999597
164, 164, 4.6396537999999055
165, 162, 4.682808799999748
164, 173, 4.715869599999678
163, 184, 4.742864599999848
164, 185, 4.777958699999999
158, 199, 4.805999700000029
155, 199, 4.835279699999774
156, 199, 4.872149799999988
152, 208, 4.906670899999881
152, 209, 4.9361181999997825
142, 212, 4.970006900000044
142, 212, 5.002291899999818
134, 209, 5.0333520999997745
133, 210, 5.062803199999962
128, 207, 5.095186799999738
130, 199, 5.13941049999994
131, 200, 5.1769532999996954
129, 194, 5.208309499999814
130, 194, 5.24290289999999
131, 193, 5.27127819999987
136, 184, 5.30933479999976
137, 184, 5.336945300000025
146, 181, 5.369498000000021
146, 181, 5.402350899999874
156, 177, 5.429369399999814
154, 178, 5.463413099999798
162, 171, 5.495246099999804
166, 164, 5.53904539999985
167, 165, 5.5750920999998925
171, 157, 5.604662799999915
172, 158, 5.63750200000004
175, 145, 5.6666150999999445
177, 148, 5.702759299999798
177, 148, 5.732801699999982
177, 133, 5.767696299999898
177, 132, 5.79355409999971
175, 122, 5.83040469999969
175, 119, 5.865622199999962
174, 119, 5.9086560999999165
173, 120, 5.940288699999655
173, 119, 5.974899199999982
173, 122, 6.004918899999666
