183, 137, 4.571509299999889
182, 135, 4.600546000000122
191, 149, 4.638088400000015
190, 149, 4.669522199999847
191, 163, 4.69898000000012
189, 177, 4.743629300000066
188, 176, 4.7798053999999865
183, 195, 4.80886240000018
184, 194, 4.841983700000128
180, 204, 4.872362099999918
178, 203, 4.904207800000222
181, 204, 4.934131200000138
172, 207, 4.970550200000162
174, 206, 5.000985600000149
165, 198, 5.029997000000094
165, 199, 5.064843900000142
157, 188, 5.094206900000245
156, 177, 5.143246699999963
155, 175, 5.176856399999906
161, 166, 5.205782900000031
163, 167, 5.239538499999981
168, 159, 5.272622899999988
171, 160, 5.30410669999992
178, 154, 5.335508500000287
179, 155, 5.364272700000129
179, 155, 5.397330300000249
185, 147, 5.429907300000195
187, 148, 5.460912999999891
191, 144, 5.492836599999919
194, 136, 5.54053120000026
197, 135, 5.572286200000235
197, 130, 5.605571999999938
196, 129, 5.63546980000001
196, 127, 5.670964599999934
197, 127, 5.718874499999856
196, 127, 5.760811099999955
195, 126, 5.793530500000088
196, 126, 5.826105699999971
194, 128, 5.855455599999914
195, 130, 5.887332000000242
194, 134, 5.918607699999939
194, 144, 5.949500199999875
195, 144, 5.983375300000262
196, 152, 6.013600799999949
197, 150, 6.0456451000000015
201, 152, 6.0765707000000475
201, 152, 6.110137500000292
204, 147, 6.14002789999995
206, 147, 6.173861300000226
206, 139, 6.204031700000087
207, 138, 6.23813969999992
206, 138, 6.268895000000157
206, 132, 6.301038999999946
208, 128, 6.3281700000002274
208, 127, 6.365093100000195
206, 127, 6.408317700000225
207, 127, 6.440853099999913
207, 130, 6.475151000000096
205, 131, 6.505509399999937
206, 140, 6.537560499999927
205, 140, 6.570453300000281
210, 149, 6.600141700000222
211, 149, 6.629131000000143
212, 150, 6.660614100000203
217, 154, 6.704764200000227
221, 152, 6.731903299999885
221, 152, 6.775537800000166
225, 148, 6.80842470000016
226, 148, 6.837537899999916
228, 142, 6.870931700000256
230, 142, 6.902122700000291
227, 137, 6.93498180000006
227, 137, 6.96671409999999
223, 135, 6.996780400000262
222, 135, 7.027912500000184
222, 135, 7.061037500000111
220, 134, 7.105941799999982
222, 134, 7.132467599999927
222, 134, 7.17049279999992
227, 136, 7.198391299999912
227, 136, 7.229986800000006
232, 141, 7.271511500000088
232, 140, 7.303703099999893
237, 144, 7.342908699999953
238, 144, 7.37000130000024
240, 148, 7.4065983000000415
239, 149, 7.441113899999891
240, 153, 7.483317600000191
240, 152, 7.5188671999999315
244, 155, 7.561717999999928
243, 154, 7.593835099999978
247, 155, 7.628740200000266
248, 155, 7.671237999999903
254, 152, 7.70344520000026
254, 152, 7.734371900000042
261, 145, 7.765445600000021
261, 146, 7.797527900000205
261, 141, 7.830725799999982
261, 141, 7.86133830000017
258, 137, 7.893765600000279
258, 137, 7.928455499999927
256, 131, 7.974460599999929
256, 132, 8.00375380000014
253, 127, 8.031829600000037
254, 129, 8.06172719999995
250, 131, 8.097487099999853
249, 131, 8.12981549999995
247, 137, 8.156426300000021
247, 137, 8.193774800000028
250, 147, 8.22369690000005
250, 145, 8.258635900000172
257, 152, 8.290346900000259
257, 151, 8.319903999999951
265, 148, 8.349574500000017
267, 150, 8.388182799999868
274, 137, 8.432810100000097
274, 137, 8.460135300000275
278, 126, 8.496589100000165
279, 126, 8.528475900000103
280, 120, 8.558606999999938
280, 120, 8.591389700000036
281, 115, 8.622048300000188
281, 115, 8.653910900000028
283, 115, 8.684206899999936
283, 115, 8.71677899999986
284, 119, 8.74351630000001
285, 118, 8.781842100000176
286, 131, 8.811146200000167
287, 129, 8.845621100000244
293, 143, 8.875975599999947
292, 142, 8.905051300000196
302, 155, 8.9394099000001
301, 154, 8.973368500000106
302, 166, 9.005070199999864
302, 167, 9.034743400000025
295, 173, 9.06875570000011
293, 173, 9.098014499999863
285, 171, 9.131391700000222
285, 171, 9.16593150000017
278, 167, 9.19313480000028
280, 167, 9.229631199999858
277, 164, 9.256943899999897
278, 164, 9.292989300000045
282, 161, 9.3201411
284, 161, 9.355130599999939
292, 157, 9.398540700000012
292, 158, 9.435058200000185
303, 157, 9.466552200000024
303, 158, 9.499181600000156
312, 158, 9.531134100000145
312, 158, 9.5618185000003
322, 152, 9.591721400000097
323, 153, 9.623218000000179
327, 153, 9.657226300000275
327, 152, 9.686976200000117
325, 152, 9.721215999999913
325, 151, 9.75102969999989
322, 150, 9.800045700000283
322, 150, 9.830544200000077
321, 149, 9.862610600000153
320, 149, 9.894638199999918
319, 150, 9.927007400000093
319, 150, 9.956897000000026
317, 151, 9.991351500000292
