200, 117, 5.199432600000364
203, 127, 5.2268989000003785
203, 126, 5.26299040000049
212, 128, 5.292697599999883
211, 129, 5.327118900000642
220, 122, 5.3599472000005335
220, 121, 5.3888002000003326
224, 112, 5.43332190000001
226, 111, 5.469296700000996
222, 106, 5.502415300001303
221, 106, 5.537539900000411
218, 102, 5.577295099999901
218, 102, 5.613308900001357
219, 101, 5.640849000001253
219, 102, 5.675318200001129
228, 102, 5.707971300000281
228, 102, 5.738721700001406
237, 103, 5.766588200000115
236, 103, 5.799729300000763
242, 104, 5.83365700000104
241, 105, 5.879418300000907
239, 110, 5.909006200001386
239, 108, 5.937769000000117
234, 117, 5.970575600000302
234, 116, 6.006039300000339
234, 124, 6.0342634999997244
235, 123, 6.067620900001202
244, 125, 6.128511800001434
258, 120, 6.158388900001228
258, 119, 6.192110600000888
265, 112, 6.254698100001406
269, 104, 6.301371600000493
269, 104, 6.333414700000503
266, 100, 6.363491900001463
267, 101, 6.395717900000818
260, 101, 6.426625199999762
261, 100, 6.4600365000005695
254, 107, 6.490949400000318
254, 106, 6.522057500000301
257, 118, 6.553796800000782
257, 117, 6.585180300000502
264, 125, 6.619973100001516
265, 124, 6.649352300000828
276, 120, 6.6810579000011785
277, 118, 6.708984099999725
283, 113, 6.760049300000901
284, 110, 6.802955200000724
288, 106, 6.834640799999761
287, 106, 6.869879100000617
290, 103, 6.8982513999999355
289, 104, 6.932172400000127
292, 107, 6.962054100000387
291, 106, 6.993812100001378
296, 113, 7.02580670000134
296, 112, 7.059138700000403
296, 120, 7.08927070000027
296, 120, 7.118508200001088
289, 126, 7.1615790000014385
290, 126, 7.198851900000591
280, 127, 7.229143500000646
278, 128, 7.263969999999972
276, 126, 7.292383300000438
277, 124, 7.319580000001224
280, 124, 7.356937399999879
279, 124, 7.390035399999761
289, 125, 7.419811100000516
288, 125, 7.451538500001334
298, 126, 7.483638600000631
297, 127, 7.518064600000798
308, 128, 7.561532200001238
306, 128, 7.598968000000241
312, 129, 7.642145400001027
312, 129, 7.676102500001434
315, 129, 7.704631700000391
315, 128, 7.7374804000010045
314, 129, 7.7660046000000875
315, 128, 7.799050999999963
