186, 134, 4.991560100001152
185, 135, 5.026371800000561
198, 127, 5.057432000001427
198, 126, 5.0889920000008715
205, 121, 5.142701200000374
204, 120, 5.18507690000115
206, 117, 5.215346100001625
206, 118, 5.244317800001227
201, 121, 5.279812200000379
194, 131, 5.309154700000363
193, 131, 5.339901200000895
191, 142, 5.370879500000228
191, 143, 5.400944100001652
191, 142, 5.434695700001612
196, 147, 5.466974100001607
196, 146, 5.496297700001378
205, 142, 5.530393200000617
206, 141, 5.560669300000882
213, 134, 5.591256600000634
212, 135, 5.621920500001579
215, 131, 5.656212500000038
214, 132, 5.687095600000248
213, 133, 5.716646600001695
212, 138, 5.748691900000267
210, 139, 5.780561200001102
211, 143, 5.81045660000018
212, 144, 5.841906500001642
212, 144, 5.874276900000041
219, 141, 5.90376280000055
218, 140, 5.93712400000004
225, 129, 5.966235500000039
225, 130, 6.0026812000014615
227, 121, 6.044983400001001
226, 117, 6.085015399999975
226, 118, 6.127508400000806
227, 117, 6.170009100000243
227, 116, 6.201680000000124
232, 118, 6.23276960000112
231, 118, 6.267254700000194
232, 117, 6.3104914000014105
238, 120, 6.339570000000094
238, 120, 6.377019200001087
239, 125, 6.418896600000153
240, 125, 6.451096900000266
237, 131, 6.483994700000039
240, 136, 6.51420280000093
241, 135, 6.547318100001576
248, 138, 6.5789491000014095
250, 138, 6.610972500000571
259, 134, 6.643370000001596
260, 133, 6.67689270000119
265, 126, 6.706957800000964
265, 126, 6.739251100001638
265, 126, 6.77458470000056
263, 123, 6.819862400001512
263, 124, 6.8640600000017
257, 125, 6.893808300001183
250, 130, 6.93321350000042
250, 130, 6.973237400001381
247, 139, 7.007159600001614
247, 137, 7.039016700000502
252, 144, 7.070257600000332
263, 142, 7.106202800001483
270, 134, 7.148703400000159
270, 133, 7.17677520000143
274, 127, 7.205436300000656
276, 123, 7.285427500000878
276, 123, 7.318706400001247
278, 122, 7.352024100000563
277, 122, 7.3842672999999195
277, 124, 7.4141684000005625
278, 124, 7.446024100001523
280, 127, 7.477353800000856
281, 128, 7.510191000001214
281, 128, 7.539862000001449
283, 132, 7.569483000001128
283, 132, 7.602571900000839
281, 139, 7.632020700000794
273, 144, 7.670984400001544
274, 145, 7.711941999999908
266, 145, 7.7515066000014485
266, 146, 7.780082200000834
268, 144, 7.822472800000469
267, 144, 7.851434300000619
275, 142, 7.878060000000914
274, 143, 7.916085300001214
287, 143, 7.945445700001073
286, 144, 7.984205800001291
286, 144, 8.023474700001316
297, 146, 8.056158500001402
302, 147, 8.087592000001678
302, 148, 8.119652500001393
304, 149, 8.150472799999989
305, 148, 8.186606300001586
307, 148, 8.2286262000016
