142, 93, 3.446057099999962
149, 86, 3.476032900000064
149, 86, 3.5096552999998494
160, 79, 3.5401879999999437
160, 79, 3.575018900000032
169, 74, 3.604513599999791
169, 73, 3.6389509000000544
175, 69, 3.66624180000008
176, 69, 3.702477799999997
177, 68, 3.7353275000000394
178, 68, 3.7636422999999013
175, 71, 3.800637299999835
176, 70, 3.843763399999716
172, 77, 3.8751987000000554
172, 76, 3.9097563000000264
171, 83, 3.9385425999998915
173, 90, 3.9893072999998367
174, 90, 4.019390999999814
173, 90, 4.048788300000069
178, 89, 4.082324299999982
178, 89, 4.1173746999998
180, 84, 4.161673900000096
179, 83, 4.1937997999998515
181, 78, 4.226048399999854
181, 79, 4.257597399999668
182, 78, 4.2896795999999995
182, 78, 4.319889299999886
184, 84, 4.3565536000000975
186, 90, 4.390921499999877
186, 90, 4.419846999999663
186, 90, 4.462297600000056
188, 91, 4.493203099999846
188, 91, 4.525291299999935
191, 86, 4.5594130999998015
191, 86, 4.59158269999989
192, 79, 4.621442999999999
192, 80, 4.653603299999759
194, 75, 4.685185099999671
193, 76, 4.719512799999848
196, 73, 4.750177599999915
202, 73, 4.793466699999954
201, 74, 4.823126199999933
206, 75, 4.859802599999966
205, 75, 4.894907500000045
205, 75, 4.9227138999999625
207, 79, 4.9529984999999215
207, 78, 4.981745099999898
205, 84, 5.01766839999982
205, 84, 5.055957600000056
206, 89, 5.082933299999695
205, 89, 5.115892599999825
210, 91, 5.143412299999909
216, 87, 5.190760599999976
215, 88, 5.225854799999979
220, 83, 5.253624299999956
220, 83, 5.289925799999764
220, 83, 5.319769700000052
224, 79, 5.357859299999745
223, 79, 5.3856792999999925
226, 75, 5.416921099999854
226, 76, 5.444713800000045
225, 74, 5.475948400000107
225, 74, 5.511962499999754
222, 74, 5.541305299999749
215, 79, 5.591445600000043
214, 78, 5.622976999999992
209, 82, 5.65516179999986
208, 82, 5.686400000000049
207, 86, 5.718402399999832
206, 86, 5.7487897000000885
206, 86, 5.780682799999795
210, 91, 5.813818000000083
209, 90, 5.844943499999772
221, 89, 5.874647300000106
220, 89, 5.907688299999791
228, 83, 5.937663899999734
234, 77, 5.991020999999819
233, 78, 6.020534199999929
237, 74, 6.055067899999813
237, 74, 6.099247999999989
239, 74, 6.128174200000103
239, 74, 6.159627399999863
239, 74, 6.191500699999779
242, 77, 6.225674400000116
242, 77, 6.255357699999877
242, 84, 6.288567799999782
242, 85, 6.3214930999997705
238, 91, 6.350379299999986
233, 95, 6.392220499999894
232, 95, 6.433827699999711
238, 93, 6.520758599999681
238, 94, 6.5553916999997455
247, 93, 6.6213809000000765
246, 94, 6.653088300000036
256, 95, 6.721321199999693
264, 98, 6.764481799999885
267, 99, 6.792347999999947
267, 99, 6.829224600000089
266, 99, 6.859222099999897
