125, 59, 2.867772099999911
125, 59, 2.9063420000002225
125, 59, 2.933404100000189
131, 56, 2.96709890000011
131, 56, 2.9963683999999375
135, 55, 3.030516600000283
135, 55, 3.0646882999999434
138, 58, 3.094650300000012
138, 58, 3.1259432000001652
141, 64, 3.156717000000299
142, 63, 3.1926174999998693
143, 72, 3.2242851999999402
139, 78, 3.2682967000000644
139, 78, 3.303188599999885
139, 78, 3.3327672999998867
130, 83, 3.3663464999999633
130, 82, 3.3975909999999203
125, 81, 3.4297394000000168
125, 81, 3.4613279999998667
126, 76, 3.487642699999924
126, 76, 3.524863500000265
131, 70, 3.556320499999856
132, 70, 3.591161700000157
140, 64, 3.6308489000002737
148, 59, 3.6687583000002633
150, 58, 3.6958173000002716
155, 54, 3.7323395000003075
156, 55, 3.763936199999989
156, 55, 3.7971425000000636
158, 53, 3.826433000000179
158, 54, 3.8593119000001934
156, 55, 3.8908182999998644
156, 55, 3.924629200000254
153, 60, 3.9535117999998874
153, 59, 3.9818230000000767
151, 66, 4.017241099999865
154, 71, 4.06768349999993
155, 71, 4.095577399999911
160, 69, 4.131864700000278
160, 69, 4.176246500000161
160, 69, 4.204918100000214
165, 65, 4.238871900000049
165, 65, 4.270185299999866
168, 62, 4.303842499999973
168, 62, 4.334679699999924
169, 61, 4.366817900000115
169, 61, 4.39968429999999
170, 65, 4.426563999999871
171, 70, 4.4713676000001215
172, 70, 4.497888899999907
174, 73, 4.537086100000124
174, 73, 4.570762700000159
178, 69, 4.60155930000019
177, 69, 4.630079800000203
177, 69, 4.663918199999898
180, 63, 4.6958367000002
181, 62, 4.731286300000193
182, 57, 4.762489000000187
182, 57, 4.791609200000039
184, 54, 4.823639900000217
188, 54, 4.869669300000169
187, 54, 4.904979400000229
191, 58, 4.942298700000265
192, 58, 4.983272299999953
194, 64, 5.013495300000159
194, 64, 5.048491800000193
194, 64, 5.0767211000002135
197, 68, 5.111775200000011
197, 67, 5.1408980000001065
201, 67, 5.175021600000036
200, 68, 5.2049049000002015
206, 64, 5.2386805000001
211, 59, 5.273184399999991
211, 58, 5.301637200000187
213, 54, 5.335658700000295
213, 55, 5.379675799999859
211, 53, 5.410349100000076
211, 54, 5.443371200000001
211, 54, 5.474279099999876
207, 57, 5.5060802000002695
207, 56, 5.535477299999911
203, 62, 5.569480399999975
203, 63, 5.599657400000069
205, 70, 5.633031700000174
214, 75, 5.6709350999999515
214, 74, 5.6978234000002885
224, 71, 5.734694300000228
224, 70, 5.7767931000003045
233, 65, 5.806792400000177
233, 66, 5.8415273000000525
238, 62, 5.8691100999999435
238, 62, 5.903759400000126
238, 62, 5.932380600000215
241, 63, 5.965555900000254
241, 63, 5.995738300000085
242, 68, 6.030055100000027
238, 76, 6.068516499999987
237, 77, 6.096369599999889
230, 82, 6.134504500000276
229, 82, 6.1701655000001665
223, 80, 6.201928299999963
223, 81, 6.245438899999954
220, 75, 6.281378000000132
220, 75, 6.31407100000024
220, 75, 6.344247300000006
222, 71, 6.3775909999999385
222, 72, 6.407158400000299
229, 71, 6.4422325000000455
240, 74, 6.471334200000001
239, 74, 6.504755100000239
249, 78, 6.534735499999897
248, 77, 6.568427300000167
256, 78, 6.5987309000001915
255, 79, 6.632910199999969
261, 77, 6.663592599999902
260, 78, 6.696592199999941
264, 76, 6.72550339999998
264, 77, 6.7598416000000725
264, 77, 6.7908213000000615
263, 76, 6.827656500000103
262, 76, 6.870143200000257
262, 75, 6.900116199999957
