144, 79, 3.021728499999881
144, 79, 3.051618299999973
137, 80, 3.0819361999997454
136, 80, 3.11442709999983
137, 76, 3.1481705000001057
137, 76, 3.1768191000001025
143, 71, 3.2083772000000863
142, 71, 3.2401221999998597
151, 66, 3.2722918999998
159, 60, 3.3135667999999896
160, 59, 3.352223800000047
165, 55, 3.38200310000002
166, 55, 3.413941199999954
169, 53, 3.4452007999998386
169, 53, 3.4789434999997866
169, 53, 3.5091131999997742
168, 54, 3.54386599999998
168, 54, 3.570348400000057
165, 58, 3.606970700000147
165, 58, 3.635516700000153
163, 64, 3.6666104000000814
165, 69, 3.7132133000000067
165, 68, 3.747352299999875
170, 67, 3.77755070000012
169, 67, 3.810256599999775
173, 63, 3.839066500000172
173, 63, 3.871841499999846
173, 63, 3.900185500000134
175, 61, 3.927353099999891
175, 61, 3.970705100000032
176, 63, 4.015460300000086
176, 63, 4.048431300000175
177, 67, 4.079411899999741
181, 67, 4.112987399999838
181, 67, 4.156480000000101
185, 63, 4.187306100000114
185, 63, 4.219306999999844
187, 58, 4.250213199999962
186, 58, 4.28625030000012
187, 54, 4.31312059999982
186, 54, 4.348274099999799
187, 54, 4.37780470000007
188, 52, 4.416772199999741
188, 52, 4.457324800000151
192, 52, 4.492620299999999
195, 55, 4.52023650000001
195, 56, 4.552310699999907
196, 59, 4.5832399000000805
197, 58, 4.619549500000176
195, 62, 4.646842799999831
195, 62, 4.681746299999759
195, 66, 4.712967999999819
195, 66, 4.745749700000033
195, 65, 4.774495099999967
199, 68, 4.803586500000165
199, 67, 4.837815599999885
207, 65, 4.871422700000039
214, 61, 4.914084600000024
214, 61, 4.941367399999763
219, 56, 4.980586499999845
218, 56, 5.015977900000053
219, 52, 5.042836999999963
218, 52, 5.077229999999872
214, 49, 5.107253700000001
214, 49, 5.1425687000000835
214, 49, 5.168215700000019
210, 50, 5.207706400000006
209, 50, 5.249261399999796
206, 54, 5.283459400000083
204, 59, 5.326528000000053
204, 60, 5.358361900000091
208, 65, 5.390664000000015
209, 65, 5.424435500000072
218, 67, 5.455453999999918
218, 66, 5.482043800000156
227, 64, 5.517289699999765
227, 64, 5.55063250000012
236, 59, 5.5803594999997586
234, 60, 5.61446849999993
234, 60, 5.647395299999971
241, 55, 5.6765636999998605
246, 51, 5.70824360000006
245, 52, 5.739951799999744
250, 51, 5.777498200000082
250, 51, 5.821533899999849
253, 54, 5.850495900000169
253, 55, 5.884145999999873
253, 61, 5.917807799999991
252, 61, 5.948176899999908
248, 67, 5.978506899999957
247, 68, 6.011625699999968
247, 68, 6.041696199999933
241, 69, 6.074596999999812
238, 68, 6.104711999999836
236, 69, 6.134770900000149
239, 67, 6.176484699999946
239, 67, 6.214864300000045
247, 67, 6.2470023000000765
247, 68, 6.281476600000133
257, 68, 6.311672899999849
256, 68, 6.340245599999889
265, 69, 6.372345700000096
264, 69, 6.408604700000069
269, 71, 6.44990770000004
269, 71, 6.482566900000165
272, 72, 6.511891399999968
271, 71, 6.545141799999783
272, 72, 6.575356499999998
272, 71, 6.607884799999738
272, 71, 6.641548999999941
272, 71, 6.673581399999875
272, 71, 6.705966600000011
272, 70, 6.7357317999999395
271, 71, 6.769152100000156
271, 71, 6.812202199999774
271, 70, 6.83907360000012
