171, 142, 3.4841986000010365
182, 130, 3.5302965999999287
179, 133, 3.5641539999996894
190, 121, 3.594145099999878
189, 124, 3.626629000000321
190, 123, 3.6565540000010515
201, 114, 3.690423500000179
199, 115, 3.7336285000001226
207, 106, 3.7656411999996635
207, 108, 3.79716130000088
215, 102, 3.82807479999974
215, 104, 3.8591598000002705
220, 97, 3.8907618000012008
222, 92, 3.9300757000000885
221, 93, 3.969140700000935
222, 89, 3.997937699999966
221, 90, 4.032188200000746
221, 89, 4.063864400000966
222, 89, 4.095036700000492
221, 89, 4.125871199999892
220, 91, 4.157555900001171
221, 91, 4.190198199999941
219, 97, 4.2266907000012
219, 97, 4.253510399999868
217, 108, 4.300702700000329
216, 119, 4.343346499999825
216, 117, 4.375406900000598
215, 128, 4.404380400001173
216, 126, 4.436149099999966
217, 136, 4.4659874999997555
218, 136, 4.498139900000751
218, 136, 4.527203100000406
221, 137, 4.556532500000685
221, 138, 4.590214699999706
226, 130, 4.624233900000036
224, 133, 4.6531317999997555
231, 121, 4.684375300001193
235, 111, 4.730806600000506
232, 111, 4.764333700000861
236, 102, 4.796042800000578
235, 102, 4.825932499999908
236, 94, 4.858335099999749
234, 94, 4.888881099999708
234, 95, 4.919256799999857
234, 91, 4.953133099999832
232, 92, 4.983642299999701
230, 93, 5.015801100000317
231, 93, 5.048124300001291
227, 100, 5.075928100000965
224, 109, 5.13162469999952
226, 108, 5.171968300001026
225, 119, 5.202928400000019
225, 117, 5.236503600001015
226, 126, 5.280311700000311
227, 125, 5.307433300000412
231, 133, 5.34407740000097
232, 132, 5.376692900001217
232, 134, 5.405135200000586
234, 136, 5.438172100000884
235, 136, 5.468530600001031
241, 134, 5.501607500000318
247, 127, 5.534175900000264
246, 129, 5.577270600000702
251, 121, 5.608716700000514
249, 121, 5.639349500001117
253, 113, 5.670783499999743
252, 112, 5.701841600000989
252, 105, 5.732323500000348
252, 106, 5.767462100000557
251, 106, 5.810218000000532
251, 99, 5.841268100000889
251, 100, 5.87211810000008
250, 97, 5.903289500000028
247, 98, 5.934582699999737
247, 98, 5.966258700000253
246, 101, 5.994242500000837
246, 102, 6.02969850000045
247, 106, 6.061521499999799
247, 105, 6.107885000001261
249, 110, 6.150019800001246
250, 110, 6.181351299999733
249, 110, 6.214679700000488
253, 114, 6.24429869999949
254, 113, 6.277839200000017
257, 115, 6.306327700000111
260, 115, 6.338369799999782
261, 115, 6.372140200001013
263, 115, 6.400743800000782
264, 115, 6.434948000000077
265, 113, 6.476799899999605
267, 113, 6.511569800000871
269, 111, 6.542068000000654
269, 111, 6.5752848000011
268, 109, 6.603598300000158
268, 109, 6.637139500000558
269, 109, 6.66624690000026
266, 110, 6.700067600000693
264, 114, 6.730148700000427
264, 115, 6.760843500000192
266, 122, 6.796817800001008
268, 121, 6.839757200001259
272, 126, 6.867564800000764
272, 126, 6.901522899999691
278, 127, 6.9445305000008375
279, 127, 6.977728900001239
285, 125, 7.007244500000525
287, 124, 7.0400953999997
287, 124, 7.069530000000668
293, 123, 7.1033624000010605
299, 119, 7.133573700000852
301, 117, 7.166209900000467
306, 112, 7.197909399999844
306, 111, 7.230442699999912
306, 107, 7.273203300001114
305, 107, 7.308938600001056
302, 106, 7.351444100000663
303, 107, 7.384582200000295
299, 110, 7.415834499999619
301, 110, 7.446066500000597
299, 114, 7.477731000000858
300, 115, 7.507576899999549
303, 119, 7.537641599999915
303, 119, 7.57185969999955
308, 119, 7.600469200000589
309, 117, 7.6356605000000854
316, 114, 7.66330680000101
316, 114, 7.697659900000872
322, 106, 7.726688500000819
323, 106, 7.758097199999611
324, 97, 7.789629500000956
325, 98, 7.820139900000868
324, 89, 7.852943900001264
325, 91, 7.885979700000462
323, 89, 7.915657700001248
321, 90, 7.945770800000901
319, 91, 7.979816799999753
319, 93, 8.012067300000126
320, 98, 8.059772599999633
320, 99, 8.101525300000503
323, 106, 8.133510699999533
324, 106, 8.166482500000711
327, 116, 8.196009700001014
328, 117, 8.227069800001118
329, 121, 8.257421800000884
328, 125, 8.288509899999553
326, 125, 8.319425699999556
325, 128, 8.3541806000012
320, 124, 8.398101900000256
321, 126, 8.427022400001078
315, 124, 8.458876099999543
316, 124, 8.492869800000335
311, 122, 8.523235900000145
311, 122, 8.554904800001168
311, 121, 8.588329199999862
311, 120, 8.631381799999872
319, 117, 8.66329450000012
322, 117, 8.692495499999495
337, 110, 8.724022899999909
339, 113, 8.759365500000058
367, 100, 8.78775719999976
368, 99, 8.820236600000499
388, 90, 8.848884400000316
389, 90, 8.8812039000004
395, 82, 8.923199400000158
397, 82, 8.959756399999605
394, 76, 8.988570400000754
395, 76, 9.021529400000873
380, 63, 9.051730200000748
381, 63, 9.08282490000056
