101, 127, 2.4900756999995792
102, 126, 2.5306070999995427
103, 120, 2.560609599999225
103, 119, 2.593076999999539
102, 116, 2.6231149999985064
102, 115, 2.654891599999246
102, 114, 2.688223899998775
102, 113, 2.717144599999301
102, 116, 2.7479494999988674
102, 116, 2.7777370999992854
103, 122, 2.823665699999765
102, 122, 2.8533240999986447
105, 128, 2.884615799999665
105, 129, 2.923564400000032
111, 130, 2.9530404999986786
112, 130, 2.9859683999984554
120, 125, 3.0153049000000465
120, 125, 3.047703199999887
126, 122, 3.0838342999995803
126, 122, 3.126667599999564
129, 124, 3.158189999998285
129, 123, 3.1911287999992055
128, 129, 3.2206329999989975
128, 129, 3.255476699998326
128, 136, 3.288272899999356
127, 136, 3.3312843999992765
132, 138, 3.362347599999339
133, 139, 3.3957596000000194
142, 135, 3.4248711000000185
142, 135, 3.4576663999996526
147, 132, 3.486675899999682
147, 131, 3.5198652999988553
150, 130, 3.5498139999999694
151, 130, 3.5818278999995528
154, 132, 3.613945299999614
152, 133, 3.6498468999998295
155, 140, 3.685287199999948
154, 139, 3.725781299999653
154, 150, 3.7587705999994796
153, 150, 3.7904954999994516
148, 159, 3.819603799998731
147, 160, 3.851168699999107
139, 166, 3.879051099998833
140, 166, 3.912017199998445
133, 164, 3.9440094999990833
133, 164, 3.9781219999986206
134, 157, 4.020852499999819
134, 157, 4.054895299999771
138, 149, 4.0850690999996
139, 149, 4.117300099998829
149, 139, 4.150560599999153
150, 139, 4.1796798999985185
161, 131, 4.21291519999977
162, 130, 4.255881599998247
170, 122, 4.288221099999646
171, 121, 4.323178999999072
175, 115, 4.3522102999995695
175, 114, 4.384944899999027
177, 111, 4.414126099998612
177, 113, 4.4477514999998675
177, 116, 4.475123099999109
176, 116, 4.509572099999787
176, 125, 4.548836399999345
176, 125, 4.58526879999954
175, 137, 4.617307399999845
175, 135, 4.647853499998746
177, 145, 4.679455599998619
177, 145, 4.713047799999913
183, 146, 4.741864699999496
183, 145, 4.775761599999896
188, 142, 4.805100699999457
188, 141, 4.835744899999554
193, 133, 4.8688509999992675
192, 132, 4.9139435999986745
193, 126, 4.950771699999677
193, 126, 4.9902524999997695
192, 124, 5.022822799999631
193, 124, 5.053223899998557
192, 126, 5.085889499998302
192, 126, 5.118332000000009
192, 132, 5.147871399998621
192, 132, 5.179944599998635
194, 140, 5.209924199998568
194, 139, 5.2430818999982876
198, 146, 5.271980199999234
198, 146, 5.304599199998847
205, 145, 5.33392449999883
205, 145, 5.367232399999921
208, 139, 5.412722099999883
209, 138, 5.446229199998925
209, 130, 5.477038699998957
209, 131, 5.508284399998956
207, 123, 5.546950999998444
206, 122, 5.584919799999625
205, 118, 5.613769099998535
204, 119, 5.64707559999988
209, 116, 5.675185999998575
208, 116, 5.70752789999824
216, 115, 5.738820999999007
215, 116, 5.770473499998843
224, 116, 5.813275900000008
223, 117, 5.853054599998359
225, 119, 5.8805788999998185
225, 119, 5.9165565999992396
223, 124, 5.944744799999171
222, 125, 5.971218899998348
218, 133, 6.007235499999297
217, 135, 6.042136299998674
222, 142, 6.069095099999686
222, 142, 6.104350099998555
232, 146, 6.165441899998768
243, 137, 6.246279699998922
248, 132, 6.278621399998883
249, 132, 6.313035199998922
250, 125, 6.353888099998585
249, 125, 6.3880442999998195
246, 120, 6.417862799999057
246, 118, 6.4514008999994985
237, 120, 6.512139099999331
231, 124, 6.543099399999846
232, 123, 6.57525319999877
231, 134, 6.604878299998745
231, 134, 6.6368403999986185
239, 142, 6.6769606999987445
239, 142, 6.713675999999396
251, 147, 6.74576739999975
253, 145, 6.773852099999203
261, 142, 6.8072423999983585
261, 142, 6.839989699999933
268, 135, 6.8713820999983
268, 135, 6.901166999999987
270, 129, 6.935586799998418
271, 129, 6.97919439999896
273, 126, 7.0092650999995385
273, 126, 7.043039099999078
275, 125, 7.077122799999415
275, 125, 7.120806699998866
276, 129, 7.152139399999214
276, 129, 7.185665899998639
277, 138, 7.214157699998395
277, 140, 7.247266299998955
273, 154, 7.275840699998298
273, 154, 7.308948599998985
265, 170, 7.338264499998331
263, 171, 7.3714619999991555
248, 177, 7.405560799999876
247, 175, 7.439652799999749
241, 169, 7.479449499998736
240, 170, 7.512861499999417
241, 159, 7.5431736999998975
241, 160, 7.575653299998521
248, 155, 7.6058153999983915
248, 155, 7.636829099999886
258, 156, 7.67038489999868
257, 156, 7.7030406999983825
269, 159, 7.732913099998768
270, 160, 7.767632899998716
281, 166, 7.795957599999383
280, 166, 7.829595599998356
290, 169, 7.8624012999989645
290, 168, 7.891536499999347
298, 168, 7.944327499999417
