172, 138, 7.414293299999827
169, 136, 7.444242199999735
169, 135, 7.4771004999997785
167, 136, 7.507455899999968
168, 136, 7.54168559999971
168, 138, 7.571320399999877
169, 143, 7.625653600000078
168, 142, 7.655389399999876
168, 143, 7.699001800000133
173, 150, 7.732431200000065
172, 150, 7.762788999999884
178, 154, 7.796852699999818
176, 154, 7.832977699999901
182, 155, 7.874429299999974
182, 154, 7.90253440000015
186, 153, 7.939449699999841
186, 153, 7.967968599999949
190, 152, 8.006379899999956
191, 148, 8.04900409999982
190, 148, 8.083982300000116
191, 147, 8.112106999999924
193, 143, 8.143972200000007
192, 143, 8.174297499999739
194, 139, 8.211227700000109
194, 139, 8.252182899999752
198, 137, 8.283707799999775
197, 135, 8.314858299999742
201, 136, 8.349274899999727
201, 136, 8.378511999999773
205, 140, 8.412718999999925
206, 150, 8.44397140000001
204, 150, 8.473781400000007
204, 150, 8.50673289999986
206, 158, 8.538456100000076
206, 158, 8.570220099999915
202, 162, 8.6051480000001
202, 162, 8.63618069999984
197, 163, 8.668087099999866
196, 162, 8.698086899999907
192, 161, 8.731051499999921
192, 160, 8.761010599999736
190, 160, 8.79538709999997
189, 159, 8.827871200000118
189, 159, 8.862125900000137
190, 160, 8.904814799999713
191, 159, 8.936523099999704
190, 160, 8.964835100000073
194, 162, 8.995218399999885
193, 162, 9.032685799999854
195, 166, 9.060049100000015
196, 166, 9.101854799999728
198, 170, 9.145336699999916
198, 170, 9.175568900000144
206, 172, 9.205383999999867
211, 170, 9.237333600000056
212, 170, 9.26950910000005
214, 163, 9.301663700000063
216, 164, 9.336303600000065
215, 164, 9.365635399999974
216, 157, 9.39788869999984
216, 158, 9.431099800000084
216, 154, 9.462024299999939
215, 154, 9.492374599999948
213, 153, 9.52623709999989
213, 154, 9.555972499999825
204, 150, 9.587136499999815
191, 148, 9.627340799999729
192, 150, 9.663812700000108
182, 145, 9.700717899999745
