237, 145, 8.23035869999967
239, 144, 8.264944699999887
240, 149, 8.294118199999957
241, 148, 8.325653500000044
245, 151, 8.36800809999977
247, 150, 8.405369900000096
255, 149, 8.435226099999909
253, 149, 8.476364399999966
262, 144, 8.503767599999719
262, 144, 8.549187000000074
266, 138, 8.578308099999958
265, 139, 8.611998500000027
264, 133, 8.642198600000029
265, 134, 8.669708399999763
263, 127, 8.704305199999908
262, 129, 8.738093200000094
260, 127, 8.770078300000023
260, 128, 8.801755999999841
258, 129, 8.83479589999979
257, 131, 8.865484899999956
255, 136, 8.897395099999812
256, 137, 8.928453799999716
254, 144, 8.960829999999987
255, 145, 8.991305900000043
257, 151, 9.025444999999763
259, 150, 9.052694499999689
262, 153, 9.092475899999954
264, 153, 9.1375223
268, 155, 9.182017799999812
269, 155, 9.227705400000104
272, 154, 9.2734903999999
273, 153, 9.303447299999789
278, 150, 9.337466099999801
277, 151, 9.366807399999743
282, 146, 9.401583399999708
282, 145, 9.4288375000001
284, 142, 9.462034700000004
284, 141, 9.491858899999897
285, 139, 9.526690499999859
286, 139, 9.555350799999815
287, 138, 9.587055799999689
288, 137, 9.61402390000012
291, 138, 9.650315899999896
293, 137, 9.684084199999688
294, 140, 9.713936199999807
296, 139, 9.745616400000017
296, 144, 9.776985999999852
296, 144, 9.811663299999964
295, 149, 9.84152899999981
296, 148, 9.872973900000034
291, 153, 9.905119399999876
292, 154, 9.936980999999832
284, 156, 9.968812199999775
288, 154, 10.00439890000007
282, 151, 10.032888400000047
285, 151, 10.065171400000054
281, 149, 10.098925599999802
281, 149, 10.131205099999988
282, 146, 10.161357999999836
282, 146, 10.201010799999949
283, 145, 10.228968800000075
284, 145, 10.274487299999691
285, 149, 10.304130799999712
285, 149, 10.337170999999671
288, 152, 10.364568799999688
288, 153, 10.399958999999853
295, 155, 10.43224250000003
294, 156, 10.465637499999957
302, 156, 10.498532399999931
302, 156, 10.527638900000056
307, 151, 10.561506799999734
307, 152, 10.606029300000046
303, 133, 10.63455070000009
303, 131, 10.668839599999956
277, 110, 10.697822300000098
278, 111, 10.735767199999827
260, 111, 10.762649799999963
