127, 127, 5.075930100000278
126, 127, 5.110263900000064
124, 130, 5.138688200000161
125, 130, 5.1729356000000735
114, 133, 5.202154900000096
115, 133, 5.235612500000116
111, 132, 5.264629199999945
108, 131, 5.299644800000351
106, 129, 5.331888100000015
104, 130, 5.364442600000075
108, 128, 5.392904900000303
107, 128, 5.424671300000227
113, 126, 5.460219900000084
114, 126, 5.508764100000008
122, 127, 5.5577518000000055
122, 126, 5.597965000000386
127, 130, 5.63186480000013
127, 128, 5.661144900000181
135, 131, 5.693892799999958
134, 131, 5.720937400000366
139, 135, 5.757007000000158
139, 135, 5.787099500000295
140, 140, 5.8243993999999475
140, 138, 5.853404500000124
142, 145, 5.882068500000059
141, 143, 5.916104400000222
140, 151, 5.948323999999957
139, 149, 5.980477999999948
138, 153, 6.0093635000002905
138, 154, 6.0436712000000625
134, 155, 6.073765699999967
134, 155, 6.104649100000188
132, 154, 6.135999900000115
132, 154, 6.1710870000001705
131, 153, 6.198705600000267
133, 152, 6.234055400000216
133, 149, 6.2639242000000195
132, 149, 6.303373300000203
134, 146, 6.344103000000359
134, 145, 6.375797700000021
135, 143, 6.4073818000001665
136, 143, 6.43878500000028
137, 139, 6.473461800000223
137, 138, 6.516276700000162
138, 136, 6.551227000000381
139, 136, 6.581185300000016
141, 132, 6.61611830000038
140, 132, 6.642737399999987
140, 128, 6.6778384000003825
140, 128, 6.711467399999947
142, 126, 6.7400360999999975
141, 126, 6.774150300000201
143, 126, 6.8042418
143, 126, 6.837980499999958
144, 131, 6.867909000000054
143, 131, 6.9021246000002066
144, 139, 6.93163050000021
144, 138, 6.966125300000385
148, 144, 6.9951748000003136
147, 142, 7.0311656000003495
150, 147, 7.073837200000071
151, 146, 7.10788649999995
153, 145, 7.138775400000213
155, 145, 7.169300800000201
156, 143, 7.198975100000098
156, 142, 7.231989500000054
159, 139, 7.262738100000206
158, 139, 7.2976668000001155
160, 136, 7.325573800000257
159, 135, 7.3595979000001535
160, 132, 7.3894044000003305
160, 132, 7.422970900000109
159, 131, 7.451864300000125
159, 131, 7.486968600000182
160, 130, 7.513423700000203
160, 131, 7.550131899999997
160, 133, 7.593567200000052
159, 133, 7.627131300000201
162, 138, 7.657930700000179
162, 138, 7.686945800000103
165, 142, 7.7202939000003425
164, 142, 7.75513890000002
169, 144, 7.785033300000123
169, 143, 7.8190065000003415
174, 143, 7.848799400000189
174, 142, 7.882774700000027
178, 140, 7.911607600000025
178, 139, 7.94590960000005
181, 134, 7.987817100000029
180, 135, 8.02491800000007
183, 129, 8.054072400000223
181, 130, 8.089087500000005
182, 126, 8.116471900000306
181, 126, 8.151525799999945
179, 124, 8.18214450000005
180, 123, 8.209667900000113
176, 123, 8.244506900000033
176, 122, 8.274874700000055
174, 124, 8.307499100000314
174, 123, 8.339432400000078
172, 129, 8.373678800000107
172, 128, 8.418860799999948
174, 134, 8.452346500000203
173, 133, 8.49735950000013
176, 139, 8.526826700000129
177, 138, 8.561677800000325
179, 141, 8.588942000000316
180, 140, 8.623555200000283
185, 141, 8.653448200000184
186, 141, 8.687858100000085
190, 141, 8.716177000000243
191, 141, 8.75124760000017
195, 139, 8.780292100000224
195, 139, 8.814031600000362
196, 137, 8.851526300000387
197, 136, 8.890499600000112
197, 133, 8.9225007
196, 132, 8.957485600000382
195, 130, 8.98487040000009
195, 129, 9.021245100000215
192, 127, 9.049509500000113
191, 126, 9.084395900000345
189, 126, 9.11119090000011
188, 126, 9.147653600000012
188, 129, 9.174920700000257
187, 129, 9.210303900000326
187, 135, 9.240652899999986
188, 135, 9.269694500000242
193, 140, 9.317482599999948
194, 140, 9.34874600000012
198, 141, 9.380979700000353
198, 141, 9.4177837000002
203, 139, 9.44548150000037
203, 139, 9.481475800000226
205, 134, 9.510353000000123
205, 134, 9.542841599999974
206, 130, 9.574210600000242
207, 130, 9.611331900000096
207, 127, 9.638022300000102
207, 128, 9.67136100000016
209, 126, 9.71643260000019
209, 126, 9.75384269999995
212, 128, 9.781567800000175
211, 127, 9.812796400000025
214, 133, 9.846175900000162
214, 133, 9.878409700000248
216, 139, 9.908213900000192
216, 140, 9.939251300000251
216, 146, 9.973249300000134
217, 146, 10.01605840000002
215, 153, 10.048173600000155
216, 153, 10.081493000000137
210, 157, 10.111954700000297
210, 157, 10.147523099999944
204, 156, 10.180624699999953
204, 155, 10.224891800000023
199, 153, 10.254534700000022
199, 152, 10.285740799999985
199, 150, 10.317943900000046
198, 149, 10.352730200000224
198, 148, 10.380116100000123
197, 148, 10.415621900000133
199, 150, 10.447968800000126
199, 150, 10.47880380000015
201, 153, 10.505803400000332
202, 153, 10.540780499999983
205, 155, 10.580636900000172
205, 155, 10.619852000000265
209, 157, 10.64778350000006
209, 156, 10.682291600000099
215, 158, 10.710713100000248
214, 159, 10.744609200000014
221, 158, 10.778166400000373
221, 159, 10.821401900000183
225, 159, 10.853410500000336
225, 159, 10.888270300000386
225, 158, 10.917034100000365
225, 158, 10.950449899999967
223, 156, 10.980138100000204
223, 157, 11.014598900000237
219, 152, 11.044268999999986
219, 151, 11.07627279999997
