171, 163, 6.766333900000063
173, 161, 6.800451500000236
175, 161, 6.832058599999982
176, 158, 6.863752400000067
177, 157, 6.893684099999973
179, 155, 6.9268418000001475
180, 154, 6.9568943000003856
182, 152, 6.989628400000129
182, 152, 7.0253529999999955
182, 151, 7.052552600000126
183, 151, 7.0873224000001755
182, 151, 7.11569499999996
182, 152, 7.149897499999952
182, 153, 7.179706300000362
182, 154, 7.214215899999999
183, 155, 7.244034700000157
184, 155, 7.277295000000322
186, 159, 7.304560800000218
186, 159, 7.343362400000387
188, 162, 7.370735700000296
188, 161, 7.414636599999994
192, 163, 7.451787800000147
193, 162, 7.4854982000001655
197, 161, 7.5147955000002185
198, 161, 7.548371400000178
202, 157, 7.575888600000326
203, 157, 7.614971100000275
205, 151, 7.645020500000101
206, 150, 7.6745255000000725
206, 145, 7.709809899999982
207, 144, 7.740302900000188
206, 139, 7.769308500000079
207, 138, 7.802765600000384
205, 135, 7.832994600000347
205, 134, 7.866932400000223
205, 134, 7.908937400000013
204, 134, 7.951409799999965
203, 137, 7.991976400000112
204, 138, 8.025192700000389
204, 144, 8.055000000000291
205, 145, 8.08840360000022
207, 152, 8.118852400000378
207, 151, 8.148426400000062
213, 155, 8.180357500000355
213, 155, 8.219893400000274
220, 156, 8.259903099999974
220, 156, 8.291987600000084
223, 155, 8.324493800000255
225, 155, 8.352596900000208
228, 152, 8.379388400000153
229, 152, 8.420906300000297
230, 150, 8.4486251000003
232, 149, 8.483813800000007
230, 146, 8.513693200000034
231, 144, 8.548318500000278
227, 142, 8.577429000000393
228, 142, 8.610171400000127
224, 144, 8.637324700000136
224, 144, 8.67664990000003
221, 149, 8.70329720000018
222, 150, 8.73978950000037
222, 157, 8.774713900000279
223, 157, 8.818125900000268
226, 165, 8.848316800000248
226, 164, 8.880521100000351
231, 166, 8.912187700000231
232, 166, 8.945947400000023
233, 162, 8.97714790000009
236, 162, 9.017403100000138
236, 156, 9.06124950000003
237, 156, 9.103132000000187
237, 152, 9.13642310000023
238, 151, 9.169662499999959
240, 148, 9.214132600000084
240, 147, 9.24136690000023
242, 147, 9.276996900000086
242, 148, 9.308401499999945
244, 154, 9.34271260000014
243, 153, 9.371972700000242
243, 159, 9.40730160000021
243, 159, 9.43454980000024
243, 164, 9.471066700000392
242, 164, 9.498213100000157
242, 167, 9.538346100000126
242, 167, 9.578974500000186
238, 166, 9.610655599999973
237, 166, 9.641887000000224
233, 165, 9.673388800000339
232, 165, 9.704799699999967
230, 163, 9.738284400000339
230, 163, 9.768202300000212
230, 162, 9.803266700000222
230, 162, 9.832121800000095
229, 164, 9.862096900000324
229, 163, 9.893397600000299
230, 167, 9.926689800000077
231, 167, 9.959140800000114
234, 171, 9.990633000000344
235, 171, 10.022138300000279
238, 173, 10.051973200000248
240, 172, 10.086285800000041
247, 173, 10.13126710000006
248, 173, 10.159157900000082
252, 173, 10.194154199999957
253, 172, 10.228451200000109
253, 171, 10.258921900000132
253, 168, 10.292704400000275
253, 167, 10.337573199999952
252, 168, 10.366854500000045
248, 164, 10.400229500000023
246, 163, 10.429863300000306
240, 160, 10.46412650000002
239, 161, 10.497228000000177
