133, 117, 6.10312359999989
132, 122, 6.15012569999999
132, 120, 6.184790399999656
127, 125, 6.214154999999664
128, 124, 6.248018599999796
123, 126, 6.2791667999999845
122, 126, 6.308762599999682
118, 125, 6.340139699999781
118, 125, 6.374933299999611
117, 126, 6.406074699999863
116, 125, 6.441933099999915
116, 124, 6.483299600000009
118, 122, 6.517647899999702
124, 120, 6.549934299999677
125, 121, 6.585032399999818
129, 119, 6.6157413999999335
129, 120, 6.643293599999652
135, 118, 6.678347699999904
134, 120, 6.721733299999869
141, 121, 6.754003599999578
141, 120, 6.7846856999999545
141, 120, 6.814786599999934
145, 122, 6.847868399999697
144, 122, 6.878125299999738
146, 124, 6.912596499999836
146, 129, 6.950366099999883
146, 128, 6.989771199999723
145, 134, 7.019955899999786
144, 134, 7.05362279999963
143, 141, 7.0825049999998555
143, 139, 7.116636599999765
143, 144, 7.1444008999997095
142, 144, 7.177783099999942
141, 144, 7.206569599999966
142, 148, 7.244232299999567
142, 146, 7.286395399999947
140, 149, 7.322072399999797
138, 149, 7.350249099999928
138, 148, 7.385832199999641
138, 146, 7.4149429999997665
138, 146, 7.447683899999902
136, 143, 7.4798533999996835
136, 143, 7.512567699999636
137, 139, 7.545123899999908
136, 138, 7.5932811999996375
139, 132, 7.636662099999739
138, 132, 7.668387599999733
138, 133, 7.702026399999795
141, 126, 7.733819999999923
143, 122, 7.763534499999878
143, 122, 7.7954320999997435
144, 117, 7.826954499999829
145, 118, 7.8621612999995705
145, 114, 7.890984899999694
145, 114, 7.9257730999997875
146, 111, 7.956211199999871
146, 112, 7.986881799999992
147, 110, 8.017810499999996
147, 110, 8.051638699999785
147, 110, 8.08143229999996
148, 112, 8.116407600000002
148, 117, 8.145321999999851
149, 117, 8.177697999999964
150, 122, 8.214668399999937
149, 121, 8.261096399999587
151, 127, 8.288379499999792
151, 126, 8.318987099999958
154, 128, 8.352120199999717
154, 128, 8.387273599999844
157, 129, 8.429669499999818
157, 129, 8.463140699999713
158, 126, 8.493235199999617
158, 127, 8.530879699999787
161, 122, 8.578108599999723
160, 122, 8.618854499999998
161, 120, 8.652706099999705
161, 120, 8.683145199999672
161, 118, 8.716962899999999
161, 117, 8.746828199999982
161, 116, 8.780592099999922
161, 117, 8.809645999999702
160, 116, 8.84488489999967
160, 116, 8.873436099999708
160, 119, 8.902833999999984
159, 118, 8.938132199999927
160, 123, 8.971943599999577
159, 122, 9.001570099999753
161, 127, 9.035963099999663
161, 126, 9.067992199999935
163, 129, 9.096653899999637
162, 128, 9.130610399999568
165, 129, 9.159527999999682
165, 129, 9.194443099999717
169, 128, 9.223116699999991
169, 127, 9.256886499999837
172, 126, 9.289025699999911
171, 125, 9.32025509999994
174, 123, 9.350280099999964
173, 123, 9.385877399999572
176, 121, 9.41551199999958
176, 121, 9.445496899999853
176, 119, 9.478067899999587
176, 118, 9.51126690000001
177, 116, 9.542877299999873
176, 116, 9.573073399999885
175, 114, 9.606550499999685
175, 113, 9.635872599999857
174, 113, 9.672710099999676
174, 113, 9.71992519999958
173, 113, 9.748177499999656
173, 113, 9.781890799999928
173, 113, 9.810985699999947
173, 113, 9.844642999999905
174, 118, 9.874122599999737
175, 116, 9.907426099999611
176, 122, 9.942454599999564
176, 120, 9.986907399999836
178, 127, 10.017370799999753
178, 126, 10.0452022999998
182, 131, 10.080562599999666
181, 131, 10.111916500000007
188, 134, 10.140045699999973
186, 132, 10.171647099999973
193, 131, 10.206411499999831
193, 131, 10.241093299999648
197, 129, 10.267588599999726
197, 128, 10.31100699999979
199, 124, 10.34949689999985
199, 124, 10.381490699999631
200, 121, 10.413853499999732
200, 121, 10.447377399999823
200, 119, 10.47752569999966
200, 119, 10.51298799999995
198, 117, 10.542688300000009
198, 117, 10.57477609999978
196, 116, 10.601459599999998
197, 116, 10.6365109999997
194, 116, 10.666042199999993
195, 117, 10.700224299999718
192, 119, 10.730409799999961
192, 118, 10.764951199999814
192, 120, 10.805391899999904
192, 120, 10.841680499999711
191, 124, 10.871596999999838
191, 123, 10.906062599999586
192, 128, 10.934040899999673
191, 126, 10.96937029999981
192, 128, 10.999219799999992
192, 127, 11.031399399999827
195, 128, 11.06385629999977
195, 128, 11.096881499999654
199, 128, 11.126656799999637
198, 128, 11.160305899999912
201, 127, 11.206101999999646
200, 126, 11.241074299999582
203, 124, 11.273152499999924
203, 124, 11.304670899999564
205, 122, 11.33681579999984
205, 121, 11.383208899999772
205, 119, 11.410226899999998
205, 119, 11.445951699999569
207, 117, 11.476130399999874
206, 117, 11.5083482
209, 116, 11.538497299999563
209, 115, 11.572893399999884
213, 116, 11.601608299999953
213, 117, 11.633976899999652
215, 121, 11.673979099999997
215, 120, 11.704275799999778
216, 125, 11.743881399999736
216, 125, 11.774354099999982
214, 130, 11.807942199999616
214, 129, 11.842729699999836
211, 131, 11.885682499999803
211, 131, 11.91839119999986
208, 131, 11.950440399999934
208, 131, 11.984354799999892
204, 130, 12.0292543999999
204, 130, 12.058755599999586
201, 129, 12.091334599999755
202, 129, 12.124791499999901
201, 128, 12.1550100999998
200, 128, 12.18927389999999
202, 128, 12.21868699999959
202, 128, 12.25113139999985
205, 131, 12.27980579999985
204, 130, 12.316993799999636
209, 130, 12.345709399999578
209, 130, 12.376464099999794
216, 130, 12.406700899999578
215, 130, 12.440546599999834
221, 130, 12.470851299999595
220, 129, 12.502285099999881
223, 128, 12.53660089999994
222, 128, 12.565292699999645
220, 125, 12.59952899999962
