268, 116, 7.713873700000022
266, 115, 7.744665700000041
267, 117, 7.771614199999931
268, 117, 7.8068208999998205
267, 118, 7.83991849999984
270, 125, 7.870252799999889
269, 125, 7.902400999999827
271, 129, 7.9431822000001375
268, 127, 7.972282499999892
271, 131, 8.012069399999746
272, 130, 8.045902899999874
275, 130, 8.075485999999728
274, 130, 8.109309099999791
276, 129, 8.139325399999962
277, 130, 8.179115999999794
280, 126, 8.218997899999977
280, 125, 8.25373290000016
280, 125, 8.283021799999915
281, 122, 8.31858289999991
283, 119, 8.346527400000014
280, 118, 8.37574820000009
284, 116, 8.412525899999764
284, 117, 8.443127999999888
288, 117, 8.473394399999961
288, 117, 8.50729420000016
291, 119, 8.536804999999731
292, 120, 8.56902510000009
292, 122, 8.60009059999993
292, 122, 8.630341999999928
291, 124, 8.664204899999731
291, 123, 8.718861500000003
288, 125, 8.755028399999901
287, 125, 8.78714009999976
284, 127, 8.818421099999796
284, 126, 8.850749499999893
281, 126, 8.88177480000013
281, 125, 8.915880000000016
279, 126, 8.945450400000027
280, 126, 8.97982120000006
278, 124, 9.011346899999808
279, 125, 9.042321999999785
281, 123, 9.074038499999915
280, 124, 9.107182199999897
283, 122, 9.137460699999792
281, 121, 9.16739009999992
289, 122, 9.199115800000072
286, 122, 9.230646699999852
293, 124, 9.272374300000138
294, 123, 9.310230900000079
298, 125, 9.33773919999976
298, 126, 9.373627699999815
303, 131, 9.404019900000094
302, 130, 9.437359199999719
307, 135, 9.4673772000001
308, 134, 9.501392300000134
312, 137, 9.531140900000082
313, 136, 9.565477999999985
315, 135, 9.595802599999843
315, 135, 9.630924199999754
315, 134, 9.673537699999997
315, 134, 9.712451999999757
315, 133, 9.755395000000135
314, 133, 9.78546439999991
314, 133, 9.816190900000038
314, 133, 9.851624699999775
313, 131, 9.880812200000037
314, 131, 9.915195699999913
313, 129, 9.946429499999795
312, 130, 9.978017399999771
311, 128, 10.007846200000131
