92, 125, 3.631980800000292
93, 120, 3.665272300000197
94, 119, 3.6973698000001605
97, 117, 3.727803700000095
96, 116, 3.760439900000165
102, 116, 3.7920337000000472
102, 115, 3.8214867000001504
108, 117, 3.8535870000000614
108, 117, 3.886471900000288
112, 121, 3.9158816000003753
111, 120, 3.9505017000001317
112, 125, 3.978143100000125
113, 126, 4.011830300000383
113, 132, 4.042643400000088
113, 132, 4.073697200000424
112, 138, 4.106058900000335
112, 139, 4.135244600000078
110, 142, 4.172712000000047
111, 144, 4.22031620000007
108, 142, 4.264400200000182
108, 143, 4.293728400000418
108, 142, 4.326853100000335
107, 141, 4.361237900000106
108, 138, 4.394622700000127
109, 137, 4.424332200000208
110, 133, 4.458085100000062
111, 132, 4.488241400000334
112, 128, 4.516916200000196
111, 126, 4.553015100000266
115, 123, 4.5830690000002505
116, 123, 4.61583230000042
120, 117, 4.645536800000173
120, 118, 4.679326100000253
123, 114, 4.70969150000019
125, 113, 4.744170700000268
125, 109, 4.774157600000308
126, 109, 4.802998500000285
124, 106, 4.837166100000104
124, 106, 4.871168600000146
120, 104, 4.9012226000004375
121, 105, 4.935388800000055
119, 105, 4.965940300000057
119, 106, 4.99919170000021
118, 110, 5.0373969000002035
117, 109, 5.077507600000445
120, 117, 5.104979000000185
120, 116, 5.141269700000066
124, 123, 5.170388500000172
125, 123, 5.20537510000031
128, 125, 5.2337146000004395
128, 124, 5.267316300000402
132, 121, 5.297575000000052
131, 120, 5.332350300000144
134, 116, 5.359140900000057
134, 114, 5.393301500000234
133, 110, 5.434222800000043
134, 109, 5.476113700000042
134, 109, 5.504991900000277
135, 109, 5.538353200000074
134, 109, 5.568605100000241
134, 109, 5.599191900000278
136, 114, 5.630313300000125
138, 121, 5.691225100000338
139, 120, 5.732834000000366
139, 120, 5.775180700000419
140, 125, 5.80891690000044
140, 124, 5.838782700000138
141, 128, 5.871982100000423
141, 127, 5.902029600000333
143, 128, 5.935745800000404
143, 129, 5.965097800000422
145, 127, 5.997866700000031
145, 127, 6.028498500000296
147, 124, 6.0612740000001395
147, 119, 6.095148600000357
147, 118, 6.1398992000004
147, 118, 6.1669175000001815
148, 115, 6.202072900000076
149, 114, 6.232097500000236
149, 112, 6.268306300000404
149, 111, 6.29904310000029
149, 109, 6.328557900000305
149, 109, 6.360948200000166
151, 110, 6.393224200000077
152, 109, 6.425173700000414
155, 111, 6.459792500000276
159, 115, 6.493342400000074
160, 114, 6.526718200000232
160, 114, 6.567189000000326
160, 119, 6.602412500000355
160, 119, 6.646868200000426
162, 124, 6.677310400000351
162, 125, 6.704719800000021
165, 126, 6.741606600000068
163, 125, 6.770677700000306
168, 125, 6.8049142000004395
168, 124, 6.8406442000000425
169, 117, 6.8842225000003054
169, 111, 6.914277900000343
168, 111, 6.949499000000287
169, 108, 6.9762878000001365
168, 107, 7.011462800000118
168, 107, 7.041436100000283
167, 107, 7.0747865000003
167, 106, 7.105643600000349
165, 106, 7.137203000000227
164, 106, 7.167920400000185
163, 108, 7.201353700000254
162, 108, 7.2313671000001705
164, 113, 7.265386700000363
165, 117, 7.295274000000063
165, 119, 7.324110900000051
166, 124, 7.358876100000089
166, 124, 7.39440760000025
165, 124, 7.422992000000249
170, 129, 7.455794200000128
170, 128, 7.485537000000022
173, 128, 7.52187210000011
173, 128, 7.562794400000257
176, 126, 7.5930945000000065
176, 126, 7.625265400000444
178, 122, 7.659420000000409
179, 117, 7.693082900000263
180, 115, 7.719891400000051
181, 112, 7.756628400000409
181, 110, 7.80239900000015
185, 108, 7.831102600000122
185, 108, 7.862526500000058
185, 107, 7.9044339000001855
193, 108, 7.943043600000237
192, 107, 7.97403660000009
198, 109, 8.004979200000435
197, 108, 8.03647090000004
198, 114, 8.0706153000001
196, 122, 8.10373890000028
196, 121, 8.132415700000365
191, 126, 8.164194300000418
190, 125, 8.196088600000166
185, 126, 8.228653100000429
185, 125, 8.263285800000176
185, 125, 8.290025600000263
185, 124, 8.324580500000138
185, 125, 8.356132700000217
187, 123, 8.385665700000118
186, 122, 8.421306500000355
192, 120, 8.448106100000132
197, 120, 8.494242200000372
197, 119, 8.531729400000131
203, 120, 8.562746900000093
203, 120, 8.591712600000392
210, 124, 8.625412400000187
210, 124, 8.658852300000035
215, 126, 8.688165100000333
214, 125, 8.724305700000059
215, 126, 8.75574190000043
217, 128, 8.782125700000051
216, 127, 8.813029900000402
216, 129, 8.846013500000026
215, 129, 8.894544800000403
214, 129, 8.925282600000173
215, 130, 8.956677600000148
214, 130, 8.98781710000003
214, 129, 9.021777000000384
214, 129, 9.050743400000101
214, 127, 9.085220900000422
214, 127, 9.114116800000374
