144, 129, 5.691830199999913
145, 130, 5.725641500000165
146, 127, 5.7572823999998946
145, 128, 5.790237400000024
146, 125, 5.8273582000001625
148, 124, 5.860161500000231
147, 124, 5.900909500000125
151, 121, 5.9307426999998825
151, 120, 5.963819799999783
151, 121, 5.990861100000075
154, 117, 6.0287632999998095
154, 117, 6.060015300000032
158, 114, 6.09208290000015
157, 114, 6.122094599999855
161, 111, 6.15293950000023
161, 111, 6.186934299999848
164, 108, 6.218746600000031
166, 106, 6.2618625000000065
166, 106, 6.289820200000122
166, 105, 6.324231300000065
165, 104, 6.361205499999869
165, 105, 6.388316099999884
165, 104, 6.423549199999798
165, 104, 6.455736800000068
165, 108, 6.486602500000117
164, 108, 6.514541500000178
164, 112, 6.550716600000214
164, 113, 6.584464900000057
166, 116, 6.6286503999999695
168, 119, 6.661707000000206
167, 119, 6.692327100000057
170, 119, 6.7231409000000895
170, 119, 6.7515558000000055
171, 116, 6.785566800000197
170, 115, 6.8197737999998935
171, 115, 6.853580599999987
172, 114, 6.882645499999853
172, 113, 6.915212299999894
173, 111, 6.94621509999979
173, 111, 6.976455600000008
172, 111, 7.013539999999921
173, 112, 7.058240899999873
174, 112, 7.1022548000000825
174, 116, 7.134343900000204
174, 116, 7.163312199999837
174, 119, 7.197710200000074
174, 120, 7.235023100000035
175, 121, 7.27529770000001
175, 121, 7.309337600000163
174, 121, 7.338161900000159
177, 122, 7.37369579999995
176, 122, 7.401162199999817
177, 121, 7.435050900000078
178, 120, 7.464896500000123
178, 120, 7.4985437000000275
179, 117, 7.529089300000123
179, 117, 7.562151099999937
179, 113, 7.593087799999921
180, 113, 7.622345499999938
181, 110, 7.656848199999786
181, 110, 7.686073100000158
181, 110, 7.721645699999954
182, 109, 7.753776699999889
182, 109, 7.783971500000007
183, 109, 7.8180302000000665
183, 111, 7.859458200000063
182, 111, 7.896594700000151
185, 114, 7.926630699999805
185, 114, 7.96036980000008
187, 116, 7.99216830000023
188, 117, 8.021636399999807
190, 119, 8.053897700000107
189, 119, 8.087348900000052
192, 121, 8.117893999999978
192, 121, 8.1496017999998
192, 122, 8.1795975
195, 123, 8.215097400000104
200, 123, 8.242175899999893
201, 123, 8.277345200000127
203, 121, 8.325041399999918
204, 121, 8.356007500000032
205, 116, 8.387645499999962
206, 116, 8.419045300000107
205, 112, 8.453674500000034
205, 112, 8.500655499999993
203, 110, 8.529241400000046
203, 110, 8.558422900000096
203, 110, 8.59159950000003
203, 110, 8.624270799999977
202, 111, 8.655379899999843
202, 112, 8.688420699999824
201, 116, 8.727305100000194
201, 116, 8.756579100000181
202, 120, 8.79747240000006
202, 120, 8.832314700000097
203, 122, 8.860447600000043
203, 123, 8.891282000000047
205, 124, 8.92543280000018
206, 124, 8.959348299999874
206, 125, 8.989532699999927
207, 125, 9.024588300000232
209, 123, 9.05191909999985
209, 123, 9.086444500000198
210, 119, 9.11652499999991
211, 119, 9.150540399999954
212, 116, 9.190133099999912
212, 116, 9.219393700000182
213, 113, 9.260578299999906
214, 113, 9.294810899999902
218, 110, 9.324455699999817
218, 110, 9.358431699999983
222, 109, 9.388383900000008
222, 110, 9.42017160000023
226, 110, 9.449871499999972
226, 110, 9.483707200000026
228, 113, 9.513183600000048
227, 113, 9.546618700000181
227, 116, 9.587742199999866
226, 116, 9.6233486000001
223, 120, 9.652691799999957
223, 120, 9.68776969999999
220, 120, 9.722596600000088
219, 119, 9.769215199999962
218, 118, 9.804930400000103
218, 117, 9.844318999999814
218, 116, 9.879104000000098
218, 115, 9.908078099999784
219, 114, 9.94162499999993
219, 114, 9.975189499999942
222, 113, 10.003623600000083
223, 113, 10.037629800000104
227, 113, 10.067635100000189
227, 113, 10.10233990000006
232, 113, 10.129705400000148
230, 113, 10.163858100000198
236, 114, 10.195510999999897
235, 114, 10.229424000000108
241, 115, 10.259361999999783
240, 115, 10.292290800000046
243, 116, 10.322921399999814
243, 116, 10.356169099999988
242, 113, 10.384805499999857
242, 114, 10.418707599999834
242, 113, 10.454656299999897
242, 113, 10.484559200000149
241, 113, 10.516032099999848
241, 113, 10.560478599999897
241, 112, 10.59054130000004
241, 113, 10.62653360000013
241, 113, 10.65772590000006
241, 113, 10.688450799999828
