180, 112, 9.275959100000364
179, 116, 9.309275300000081
178, 116, 9.341025800000352
179, 122, 9.36971080000012
180, 122, 9.408837200000107
182, 128, 9.455625800000234
186, 129, 9.483134200000222
187, 129, 9.515878300000168
189, 129, 9.545908500000223
189, 129, 9.579828000000361
192, 126, 9.608702500000163
194, 126, 9.641674000000421
194, 126, 9.67184750000024
195, 122, 9.703100200000335
195, 120, 9.734426100000292
194, 115, 9.769888300000275
194, 114, 9.80040420000023
192, 110, 9.830407500000092
190, 105, 9.88161160000027
190, 105, 9.908656600000086
191, 102, 9.948138900000231
191, 101, 9.989132400000017
193, 102, 10.020957600000202
193, 103, 10.056374100000085
193, 102, 10.08415960000002
194, 105, 10.113139000000047
193, 106, 10.148116800000025
196, 108, 10.18634910000037
195, 109, 10.228458100000353
198, 112, 10.262048600000071
202, 113, 10.292771800000082
201, 113, 10.326452800000425
202, 114, 10.356356400000095
202, 114, 10.38526710000042
202, 117, 10.420301399999971
202, 117, 10.454885000000104
205, 121, 10.484309600000415
204, 121, 10.513292300000103
204, 121, 10.54739040000004
209, 127, 10.583315000000312
208, 126, 10.610693300000094
214, 128, 10.646797700000207
217, 128, 10.681685400000333
217, 127, 10.724728600000162
223, 124, 10.755236700000296
223, 121, 10.784269900000254
228, 116, 10.819190900000194
229, 115, 10.849428100000296
231, 110, 10.876435399999991
232, 110, 10.916133200000331
233, 110, 10.9466424000002
230, 103, 10.980247000000418
231, 102, 11.010988200000156
226, 97, 11.045356300000094
220, 94, 11.079015400000117
221, 94, 11.124926100000266
218, 94, 11.153841600000305
218, 94, 11.188217100000202
217, 101, 11.218249800000194
216, 101, 11.252020900000389
215, 109, 11.285263100000066
215, 109, 11.316152400000192
217, 114, 11.344092799999999
216, 115, 11.37777640000013
215, 114, 11.406703200000265
221, 119, 11.440882800000054
224, 120, 11.47078240000019
223, 121, 11.502780799999982
230, 123, 11.544205300000158
228, 122, 11.585288500000388
233, 123, 11.614068600000337
233, 123, 11.64969659999997
236, 120, 11.67883780000011
236, 120, 11.707571100000223
238, 118, 11.742297200000394
237, 118, 11.77567420000014
238, 118, 11.805569999999989
238, 113, 11.839664600000106
239, 107, 11.871709400000327
237, 105, 11.903568800000357
240, 103, 11.942886499999986
240, 101, 11.982726500000354
248, 102, 12.011417200000324
247, 103, 12.041188800000327
253, 105, 12.075180400000136
252, 105, 12.109260100000029
258, 111, 12.139609199999995
257, 110, 12.174092900000232
