201, 128, 5.199094399999922
202, 134, 5.243737399999645
200, 133, 5.2732913999998345
200, 140, 5.311331599999903
199, 140, 5.341788599999745
197, 146, 5.369900299999699
194, 146, 5.404725899999903
194, 149, 5.441036299999723
191, 148, 5.470340899999883
190, 149, 5.512816599999951
188, 149, 5.545761299999867
184, 147, 5.576138599999922
182, 145, 5.6108925999997155
182, 142, 5.644264099999873
181, 140, 5.671707199999673
182, 134, 5.707711799999743
182, 134, 5.7749321999999665
187, 129, 5.813669899999695
188, 130, 5.8461247000000185
192, 128, 5.87337559999969
192, 126, 5.9086929000000055
198, 122, 5.9429566999997405
199, 122, 5.972889199999827
204, 119, 6.006000699999731
205, 119, 6.036398499999905
209, 116, 6.0714390999996795
210, 116, 6.102527499999724
214, 113, 6.132560399999875
213, 113, 6.163205999999718
217, 111, 6.196007099999861
216, 111, 6.230837999999949
217, 109, 6.258512099999734
216, 109, 6.292762499999753
216, 107, 6.322941799999626
216, 107, 6.355592599999909
215, 107, 6.386716199999682
215, 106, 6.416152599999805
214, 111, 6.448578600000019
215, 110, 6.483918999999787
213, 121, 6.51313059999984
215, 120, 6.545800200000031
215, 128, 6.574928
216, 130, 6.608412499999758
220, 132, 6.638461799999732
218, 132, 6.672165199999654
223, 133, 6.702865099999599
222, 133, 6.732274199999665
225, 130, 6.767195299999912
225, 131, 6.7968896999996105
226, 127, 6.827871199999663
227, 126, 6.867293899999822
225, 124, 6.908077399999911
224, 122, 6.941541799999868
224, 122, 6.972059299999728
224, 123, 7.006818199999998
224, 124, 7.036358299999847
224, 123, 7.068147799999679
225, 126, 7.099707999999737
225, 127, 7.130656199999976
227, 132, 7.16428279999991
226, 133, 7.211187099999734
230, 136, 7.2384408999996595
227, 136, 7.273596699999871
230, 139, 7.300294399999984
228, 140, 7.336515999999847
230, 139, 7.372044499999902
230, 138, 7.414844699999776
235, 135, 7.4425755999996
236, 135, 7.47833079999964
237, 127, 7.50709549999965
236, 129, 7.539963400000033
237, 125, 7.567246799999793
237, 124, 7.604410099999768
237, 120, 7.636117799999738
237, 118, 7.664617199999611
237, 117, 7.69560649999994
238, 116, 7.72700789999999
237, 115, 7.772101300000031
237, 116, 7.814221099999941
238, 116, 7.841149899999891
238, 116, 7.872471299999688
242, 121, 7.901291599999695
240, 121, 7.934737000000041
243, 122, 7.967023799999879
243, 122, 7.999510599999667
245, 123, 8.028222999999798
244, 124, 8.06117789999962
242, 123, 8.09304929999962
244, 123, 8.122881199999938
244, 125, 8.15590519999978
245, 125, 8.18926459999966
244, 130, 8.23679809999976
246, 130, 8.269026399999802
248, 135, 8.302824200000032
247, 134, 8.332819699999618
249, 140, 8.363716699999713
249, 139, 8.393667699999696
256, 140, 8.43164999999999
256, 140, 8.474141299999701
263, 137, 8.50388329999987
263, 135, 8.537540999999692
264, 129, 8.568452699999852
263, 130, 8.597409099999823
262, 125, 8.635792999999921
261, 125, 8.66567269999996
260, 122, 8.700837899999897
260, 122, 8.748692199999823
258, 121, 8.79062649999969
259, 121, 8.8257337
259, 124, 8.856991599999674
259, 124, 8.888164399999823
261, 132, 8.919621799999732
259, 130, 8.951709099999789
262, 137, 8.984703199999785
260, 137, 9.014740099999926
265, 141, 9.046336699999756
264, 142, 9.079114799999843
266, 143, 9.108550299999933
266, 144, 9.14150410000002
269, 143, 9.172102600000017
268, 144, 9.206751299999723
271, 142, 9.236175600000024
271, 142, 9.270610199999737
273, 138, 9.298437699999795
272, 137, 9.330906299999697
275, 132, 9.375183599999673
275, 132, 9.408335399999942
278, 125, 9.445250399999622
278, 127, 9.489493299999594
282, 122, 9.519435700000031
282, 124, 9.555539199999657
287, 122, 9.584119699999974
285, 125, 9.613016699999662
293, 122, 9.647720399999798
291, 122, 9.68623209999987
297, 125, 9.724626799999896
295, 126, 9.75840509999989
302, 126, 9.840428199999678
303, 133, 9.871168299999681
302, 135, 9.898157099999935
298, 141, 9.93589159999965
297, 142, 9.96483629999966
290, 142, 9.997961300000043
289, 141, 10.02902959999983
282, 139, 10.059828699999798
282, 138, 10.092687599999863
281, 135, 10.124571399999695
280, 135, 10.168016999999963
283, 133, 10.20151659999965
284, 133, 10.229141099999651
288, 133, 10.266853399999945
289, 133, 10.294085099999847
294, 133, 10.329505899999731
294, 132, 10.361377400000038
302, 130, 10.392636999999922
302, 132, 10.421618399999716
310, 131, 10.455691899999692
311, 132, 10.488995799999884
316, 132, 10.519358199999715
316, 134, 10.551562499999818
322, 136, 10.584062199999607
322, 136, 10.666018499999609
324, 138, 10.69335299999966
324, 137, 10.726842099999885
325, 139, 10.756692199999634
323, 137, 10.795829599999706
323, 137, 10.834389699999974
323, 137, 10.869407299999693
323, 139, 10.898365199999716
