124, 121, 4.288443399999778
124, 122, 4.322308899999825
126, 123, 4.350185899999815
128, 125, 4.399350199999844
128, 124, 4.432383899999877
128, 125, 4.46360629999981
129, 132, 4.492267299999639
129, 133, 4.526592799999889
130, 137, 4.5614676999998665
129, 137, 4.5922828999996455
132, 143, 4.6217382999998335
130, 143, 4.65581659999998
131, 149, 4.684310799999821
129, 148, 4.718464899999617
125, 148, 4.745201399999587
123, 143, 4.797140799999852
124, 143, 4.844516199999816
124, 142, 4.871887999999672
124, 139, 4.9075526999999965
124, 140, 4.935621999999967
125, 137, 4.967739899999742
125, 137, 4.998778199999833
125, 132, 5.033910099999957
126, 133, 5.0647086999997555
128, 130, 5.094845299999633
129, 130, 5.127400899999884
130, 128, 5.154534499999954
133, 126, 5.2020557999999255
133, 125, 5.231148299999859
136, 125, 5.270382199999858
135, 126, 5.304709799999728
134, 125, 5.335910299999796
136, 123, 5.367158699999891
136, 123, 5.3969702999997935
137, 121, 5.43142379999972
136, 122, 5.462228699999741
136, 120, 5.492055199999868
136, 120, 5.531045399999584
136, 121, 5.558464799999911
136, 123, 5.599807099999907
136, 123, 5.637936299999637
138, 126, 5.668829899999764
138, 126, 5.695588199999747
137, 126, 5.731854899999689
138, 129, 5.765991599999779
139, 129, 5.794807399999627
141, 132, 5.8277171999998245
140, 132, 5.85973279999962
144, 133, 5.889565699999821
144, 132, 5.925120099999731
146, 130, 5.953181699999732
147, 128, 5.999737899999673
147, 127, 6.033285799999703
146, 125, 6.065445399999589
146, 125, 6.099414899999829
146, 123, 6.129303399999571
147, 124, 6.161292799999956
146, 124, 6.191551099999742
146, 125, 6.226601899999878
146, 124, 6.256296399999883
145, 126, 6.286999499999638
144, 126, 6.321248399999604
144, 127, 6.348083399999723
146, 132, 6.403277499999604
146, 131, 6.43177039999955
148, 133, 6.465921799999705
147, 133, 6.5116667999996025
150, 133, 6.554336699999567
150, 133, 6.585770699999557
150, 133, 6.618150399999649
152, 132, 6.650519099999656
151, 131, 6.681817199999841
154, 128, 6.71170149999989
155, 128, 6.738851299999624
155, 124, 6.775135899999896
154, 120, 6.807177999999567
155, 121, 6.838908399999582
153, 119, 6.866786499999762
153, 119, 6.896126699999968
153, 117, 6.932144299999891
153, 118, 6.962941799999953
153, 117, 6.994293099999595
152, 117, 7.02888509999957
153, 118, 7.058602499999779
153, 120, 7.08890509999992
151, 120, 7.119413699999768
154, 122, 7.148597899999913
156, 123, 7.198755499999606
156, 123, 7.227405799999815
155, 123, 7.264939499999855
157, 124, 7.297666899999967
155, 124, 7.327324799999587
156, 125, 7.360481299999719
156, 126, 7.394116299999951
156, 126, 7.424454899999546
156, 126, 7.45726089999971
158, 128, 7.487591699999939
157, 127, 7.517820399999891
161, 131, 7.551605499999823
165, 133, 7.60113629999978
163, 132, 7.646788099999867
169, 132, 7.675208699999985
169, 131, 7.708138999999846
174, 129, 7.739601499999935
174, 129, 7.769082199999957
176, 124, 7.802138299999569
176, 124, 7.83744439999964
176, 125, 7.864198099999612
176, 121, 7.897490399999697
176, 121, 7.930219999999736
175, 119, 7.959400999999616
173, 119, 7.999976399999923
173, 119, 8.043542499999603
172, 120, 8.073975099999643
171, 120, 8.10455329999968
170, 122, 8.139450199999828
171, 122, 8.169433899999603
171, 125, 8.199031999999988
171, 125, 8.231203199999982
173, 127, 8.263074899999992
172, 126, 8.295988299999863
172, 126, 8.325348999999733
176, 130, 8.359536499999649
180, 132, 8.391162199999599
178, 131, 8.427759299999707
182, 133, 8.465001999999913
182, 132, 8.501967199999854
184, 129, 8.532982699999593
185, 131, 8.562989299999572
185, 125, 8.591945499999838
185, 125, 8.627930099999958
187, 123, 8.65977329999987
187, 122, 8.689467299999706
188, 121, 8.719118299999991
193, 122, 8.756043099999715
196, 123, 8.785715399999845
195, 122, 8.819881299999906
198, 128, 8.862627999999859
197, 128, 8.898518599999989
195, 131, 8.931605099999615
195, 132, 8.961336299999857
192, 135, 8.993941399999585
192, 135, 9.028190999999879
188, 136, 9.058058099999926
188, 135, 9.085819699999774
186, 134, 9.121624799999609
185, 135, 9.154903199999808
184, 132, 9.18493849999959
185, 133, 9.21807759999956
186, 132, 9.249979099999564
185, 132, 9.279939299999569
188, 130, 9.328780899999856
188, 129, 9.360013299999991
193, 128, 9.391885699999875
193, 129, 9.426401399999577
199, 129, 9.467436899999939
199, 128, 9.501740399999562
205, 128, 9.530511899999965
205, 128, 9.565674399999807
210, 129, 9.594439399999828
210, 129, 9.626476699999785
215, 130, 9.658414399999856
215, 129, 9.692717599999924
219, 130, 9.72966469999983
219, 129, 9.758577099999911
220, 130, 9.800257399999737
221, 130, 9.834484199999679
219, 129, 9.86463909999975
219, 129, 9.897805199999766
218, 130, 9.92785989999993
218, 130, 9.95981939999956
217, 130, 9.990616299999601
217, 130, 10.027479299999868
216, 131, 10.07035119999955
216, 131, 10.103870399999778
