125, 112, 4.228428599999916
124, 112, 4.27770559999999
126, 109, 4.315590400000019
126, 109, 4.347708599999805
129, 106, 4.378373399999873
128, 106, 4.411831399999755
128, 106, 4.443726099999822
132, 105, 4.475728699999763
138, 108, 4.508696200000031
137, 107, 4.543429899999865
140, 110, 4.584834400000091
140, 111, 4.618504699999903
141, 118, 4.649018699999942
141, 118, 4.68180110000003
140, 125, 4.714024099999733
140, 124, 4.743973900000128
139, 127, 4.782780500000172
137, 128, 4.823565000000144
138, 128, 4.857222900000124
136, 126, 4.884415200000149
132, 120, 4.9176690999997845
132, 121, 4.9518426999998155
133, 118, 4.982003099999929
133, 117, 5.01546529999996
135, 113, 5.042555200000152
135, 113, 5.078806500000155
137, 109, 5.1092171000000235
138, 109, 5.143084899999849
139, 106, 5.172926499999903
139, 105, 5.208516700000018
139, 103, 5.237455899999986
139, 102, 5.264876700000059
138, 101, 5.302423099999942
138, 101, 5.334928400000081
138, 100, 5.364688099999967
137, 100, 5.401979400000073
138, 103, 5.444606399999884
138, 102, 5.478648799999974
138, 105, 5.506077000000005
138, 104, 5.539825400000154
139, 110, 5.567649300000085
139, 108, 5.6014202999999725
142, 116, 5.630525000000034
141, 114, 5.663736399999834
146, 118, 5.693179599999894
144, 116, 5.726334500000121
149, 119, 5.7569603000001734
149, 118, 5.78979900000013
153, 117, 5.824278000000049
152, 116, 5.869111900000007
154, 114, 5.8988743999998405
156, 113, 5.932691099999829
156, 111, 5.963209900000038
155, 111, 5.9992066999998315
154, 109, 6.0424755999997615
156, 110, 6.076139100000091
154, 111, 6.1063036999998985
154, 110, 6.139652899999874
156, 113, 6.171782299999904
157, 113, 6.201785799999925
157, 118, 6.230647200000021
157, 118, 6.266109499999857
158, 124, 6.2956278000001475
157, 124, 6.3287209999998595
158, 127, 6.355546499999946
157, 127, 6.391562299999805
160, 127, 6.422070300000087
160, 127, 6.458358899999894
163, 126, 6.485229599999911
161, 124, 6.522832000000108
162, 120, 6.566652599999998
164, 120, 6.594669600000088
163, 115, 6.629447899999832
163, 113, 6.661061199999949
163, 111, 6.691909900000155
163, 110, 6.726101700000072
163, 109, 6.75605829999995
162, 109, 6.795300899999802
165, 110, 6.8359676999998555
166, 109, 6.870992300000125
169, 112, 6.898408300000028
169, 113, 6.933339300000171
171, 117, 6.963126900000134
172, 115, 6.997324299999946
173, 120, 7.0270409999998265
174, 120, 7.061184900000171
175, 122, 7.088512100000116
176, 122, 7.124577600000066
178, 123, 7.153437899999972
178, 123, 7.19262290000006
180, 120, 7.232034000000112
180, 120, 7.265805
180, 113, 7.296063100000083
181, 112, 7.327701000000161
181, 108, 7.358916399999998
181, 107, 7.390646700000161
178, 104, 7.42175589999988
179, 104, 7.453417400000035
176, 103, 7.4847648999998455
177, 103, 7.518522699999721
176, 104, 7.551171600000089
175, 104, 7.579162099999849
176, 107, 7.616696300000058
175, 107, 7.659752799999751
176, 113, 7.6902101000000584
176, 111, 7.723781000000145
179, 117, 7.752724099999796
181, 117, 7.78660519999994
184, 119, 7.816544199999953
184, 120, 7.849742299999889
187, 119, 7.876309700000093
187, 119, 7.914461500000016
189, 117, 7.953463299999839
189, 117, 7.981671000000006
191, 113, 8.01570240000001
191, 113, 8.057683200000156
192, 108, 8.087466099999801
192, 108, 8.11962339999991
194, 104, 8.15142990000004
194, 104, 8.183722400000079
200, 104, 8.214614099999835
198, 103, 8.247790800000075
201, 104, 8.28028570000015
203, 103, 8.311040300000059
207, 108, 8.339462599999933
208, 108, 8.37360549999994
212, 112, 8.419665699999769
209, 111, 8.452763499999946
211, 119, 8.483097400000133
211, 117, 8.513357199999973
205, 121, 8.546061799999734
205, 121, 8.580304999999953
200, 121, 8.610217399999783
199, 121, 8.644210200000089
195, 119, 8.676772100000107
196, 119, 8.705468699999983
196, 117, 8.737438000000111
195, 116, 8.77128730000004
198, 115, 8.81624839999995
198, 114, 8.851492400000097
204, 112, 8.881565099999989
205, 112, 8.91523989999996
212, 111, 8.946045900000172
213, 110, 8.972774100000152
219, 111, 9.008981200000107
220, 111, 9.042380599999888
226, 110, 9.074684700000034
226, 111, 9.10368359999984
227, 111, 9.138504600000033
227, 111, 9.182709799999884
226, 111, 9.212769799999933
226, 110, 9.24767329999986
225, 111, 9.27951750000011
226, 110, 9.306754499999897
226, 112, 9.343745900000158
225, 112, 9.388780700000098
226, 111, 9.418871299999864
226, 111, 9.452863699999853
